2020-11-30 09:01:14 PM,gps,device0,37.38851106,126.9695697,71.18291207,0,6,1.60674E+12
2020-11-30 09:01:15 PM,gps,device0,37.38851106,126.9695697,71.21451471,0,6,1.60674E+12
2020-11-30 09:01:16 PM,gps,device0,37.38845683,126.9695788,71.24636856,0,6,1.60674E+12
2020-11-30 09:01:17 PM,gps,device0,37.38845683,126.9695788,71.27834477,0,6,1.60674E+12
2020-11-30 09:01:18 PM,gps,device0,37.38845683,126.9695788,71.31017098,0,6,1.60674E+12
2020-11-30 09:01:19 PM,gps,device0,37.38845683,126.9695788,71.34200912,0,6,1.60674E+12
2020-11-30 09:01:20 PM,gps,device0,37.38845683,126.9695788,71.37368977,0,6,1.60674E+12
2020-11-30 09:01:21 PM,gps,device0,37.38845683,126.9695788,71.40522263,0,4,1.60674E+12
2020-11-30 09:01:22 PM,gps,device0,37.38845683,126.9695788,71.43622026,0,4,1.60674E+12
2020-11-30 09:01:23 PM,gps,device0,37.38845683,126.9695788,71.46688046,0,4,1.60674E+12
2020-11-30 09:01:24 PM,gps,device0,37.38845683,126.9695788,71.49741407,0,4,1.60674E+12
2020-11-30 09:01:25 PM,gps,device0,37.38845683,126.9695788,71.52790635,0,4,1.60674E+12
2020-11-30 09:01:26 PM,gps,device0,37.38845683,126.9695788,71.55829222,0,4,1.60674E+12
2020-11-30 09:01:27 PM,gps,device0,37.38845683,126.9695788,71.58868385,0,4,1.60674E+12
2020-11-30 09:01:28 PM,gps,device0,37.38845683,126.9695788,71.61877091,0,4,1.60674E+12
2020-11-30 09:01:29 PM,gps,device0,37.38845683,126.9695788,71.64862773,0,4,1.60674E+12
2020-11-30 09:01:30 PM,gps,device0,37.38845683,126.9695788,71.6781801,0,4,1.60674E+12
2020-11-30 09:01:31 PM,gps,device0,37.38845683,126.9695788,71.70759691,0,3,1.60674E+12
2020-11-30 09:01:32 PM,gps,device0,37.38845683,126.9695788,71.73709855,0,3,1.60674E+12
2020-11-30 09:01:33 PM,gps,device0,37.38845683,126.9695788,71.7664473,0,3,1.60674E+12
2020-11-30 09:01:34 PM,gps,device0,37.38845683,126.9695788,71.79601561,0,3,1.60674E+12
2020-11-30 09:01:35 PM,gps,device0,37.38845683,126.9695788,71.82517913,0,3,1.60674E+12
2020-11-30 09:01:36 PM,gps,device0,37.38845683,126.9695788,71.85461183,0,3,1.60674E+12
2020-11-30 09:01:37 PM,gps,device0,37.38845683,126.9695788,71.88392665,0,3,1.60674E+12
2020-11-30 09:01:38 PM,gps,device0,37.38845683,126.9695788,71.91326574,0,3,1.60674E+12
2020-11-30 09:01:39 PM,gps,device0,37.38845683,126.9695788,71.94248561,0,3,1.60674E+12
2020-11-30 09:01:40 PM,gps,device0,37.38845683,126.9695788,71.97164027,0,3,1.60674E+12
2020-11-30 09:01:41 PM,gps,device0,37.38845683,126.9695788,72.00072583,0,3,1.60674E+12
2020-11-30 09:01:42 PM,gps,device0,37.38845683,126.9695788,72.02972792,0,3,1.60674E+12
2020-11-30 09:01:43 PM,gps,device0,37.38845683,126.9695788,72.05864363,0,3,1.60674E+12
2020-11-30 09:01:44 PM,gps,device0,37.38845683,126.9695788,72.08746948,0,3,1.60674E+12
2020-11-30 09:01:45 PM,gps,device0,37.38845683,126.9695788,72.11616849,0,3,1.60674E+12
2020-11-30 09:01:46 PM,gps,device0,37.38845683,126.9695788,72.14465208,0,3,1.60674E+12
2020-11-30 09:01:47 PM,gps,device0,37.38845683,126.9695788,72.17305133,0,3,1.60674E+12
2020-11-30 09:01:48 PM,gps,device0,37.38845683,126.9695788,72.20136975,0,3,1.60674E+12
2020-11-30 09:01:49 PM,gps,device0,37.38845683,126.9695788,72.22968501,0,3,1.60674E+12
2020-11-30 09:01:50 PM,gps,device0,37.38845683,126.9695788,72.25816238,0,3,1.60674E+12
2020-11-30 09:01:51 PM,gps,device0,37.38845683,126.9695788,72.2865607,0,3,1.60674E+12
2020-11-30 09:01:52 PM,gps,device0,37.38845683,126.9695788,72.31514276,0,3,1.60674E+12
2020-11-30 09:01:53 PM,gps,device0,37.38845683,126.9695788,72.34355648,0,3,1.60674E+12
2020-11-30 09:01:54 PM,gps,device0,37.38845683,126.9695788,72.37199778,0,3,1.60674E+12
2020-11-30 09:01:55 PM,gps,device0,37.38845683,126.9695788,72.65679103,0,3,1.60674E+12
2020-11-30 09:01:56 PM,gps,device0,37.38840617,126.9695854,72.93704125,3.1414425,3,1.60674E+12
2020-11-30 09:01:57 PM,gps,device0,37.38837803,126.9695894,73.21369453,9.616627,3,1.60674E+12
2020-11-30 09:01:58 PM,gps,device0,37.38833747,126.9695976,75.92529832,12.928355,8,1.60674E+12
2020-11-30 09:01:59 PM,gps,device0,37.38829571,126.9696158,78.09804305,15.11218,8,1.60674E+12
2020-11-30 09:02:00 PM,gps,device0,37.38825966,126.9696493,79.8363297,17.052937,8,1.60674E+12
2020-11-30 09:02:01 PM,gps,device0,37.38822989,126.9697099,81.24107857,20.228144,8,1.60674E+12
2020-11-30 09:02:02 PM,gps,device0,37.38821981,126.9697909,82.37836811,22.511143,6,1.60674E+12
2020-11-30 09:02:03 PM,gps,device0,37.3882217,126.9698885,83.31172478,27.011099,6,1.60674E+12
