2020-11-27,15:15:55,22.57
2020-11-27,15:15:55,21.1
2020-11-27,15:15:55,21.1
2020-11-27,15:15:55,21.33
2020-11-27,15:15:55,21.57
2020-11-27,15:15:55,21.82
2020-11-27,15:15:55,21.82
2020-11-27,15:15:55,21.82
2020-11-27,15:15:55,22.32
2020-11-27,15:15:55,21.57
2020-11-27,15:15:55,20.87
2020-11-27,15:15:55,21.82
2020-11-27,15:15:55,22.06
2020-11-27,15:15:55,21.82
2020-11-27,15:15:55,21.82
2020-11-27,15:15:55,22.06
2020-11-27,15:15:55,21.57
2020-11-27,15:15:55,21.57
2020-11-27,15:15:56,21.33
2020-11-27,15:15:56,21.33
2020-11-27,15:15:56,21.33
2020-11-27,15:15:56,21.57
2020-11-27,15:15:56,21.1
2020-11-27,15:15:56,21.57
2020-11-27,15:15:56,21.33
2020-11-27,15:15:56,21.1
2020-11-27,15:15:56,21.1
2020-11-27,15:15:56,22.06
2020-11-27,15:15:56,22.06
2020-11-27,15:15:56,21.57
2020-11-27,15:15:56,21.57
2020-11-27,15:15:56,21.57
2020-11-27,15:15:56,20.87
2020-11-27,15:15:56,21.57
2020-11-27,15:15:56,21.57
2020-11-27,15:15:56,21.82
2020-11-27,15:15:56,21.57
2020-11-27,15:15:56,22.06
2020-11-27,15:15:56,21.82
2020-11-27,15:15:56,21.57
2020-11-27,15:15:56,22.06
2020-11-27,15:15:56,21.82
2020-11-27,15:15:57,21.82
2020-11-27,15:15:57,21.82
2020-11-27,15:15:57,21.57
2020-11-27,15:15:57,21.33
2020-11-27,15:15:57,21.33
2020-11-27,15:15:57,21.57
2020-11-27,15:15:57,21.57
2020-11-27,15:15:57,22.32
2020-11-27,15:15:57,22.32
2020-11-27,15:15:57,21.82
2020-11-27,15:15:57,21.33
2020-11-27,15:15:57,21.57
2020-11-27,15:15:57,21.82
2020-11-27,15:15:57,21.82
2020-11-27,15:15:57,21.57
2020-11-27,15:15:57,22.32
2020-11-27,15:15:57,22.57
2020-11-27,15:15:57,22.57
2020-11-27,15:15:57,21.57
2020-11-27,15:15:57,21.33
2020-11-27,15:15:57,21.33
2020-11-27,15:15:57,22.57
2020-11-27,15:15:57,21.82
2020-11-27,15:15:57,21.82
2020-11-27,15:15:58,21.82
2020-11-27,15:15:58,21.82
2020-11-27,15:15:58,21.1
2020-11-27,15:15:58,21.82
2020-11-27,15:15:58,22.32
2020-11-27,15:15:58,22.57
2020-11-27,15:15:58,21.82
2020-11-27,15:15:58,21.57
2020-11-27,15:15:58,21.57
2020-11-27,15:15:58,21.82
2020-11-27,15:15:58,22.32
2020-11-27,15:15:58,21.82
2020-11-27,15:15:58,21.82
2020-11-27,15:15:58,22.06
2020-11-27,15:15:58,22.06
2020-11-27,15:15:58,22.06
2020-11-27,15:15:58,21.82
2020-11-27,15:15:58,21.82
2020-11-27,15:15:58,21.82
2020-11-27,15:15:58,22.32
2020-11-27,15:15:58,22.32
2020-11-27,15:15:58,21.57
2020-11-27,15:15:58,21.82
2020-11-27,15:15:58,22.32
2020-11-27,15:15:59,22.32
2020-11-27,15:15:59,22.57
2020-11-27,15:15:59,22.32
2020-11-27,15:15:59,22.32
2020-11-27,15:15:59,22.57
2020-11-27,15:15:59,22.32
2020-11-27,15:15:59,22.57
2020-11-27,15:15:59,22.57
2020-11-27,15:15:59,22.57
2020-11-27,15:15:59,23.11
2020-11-27,15:15:59,22.84
2020-11-27,15:15:59,22.32
2020-11-27,15:15:59,22.84
2020-11-27,15:15:59,22.84
2020-11-27,15:15:59,22.84
2020-11-27,15:15:59,22.06
2020-11-27,15:15:59,23.11
2020-11-27,15:15:59,22.32
2020-11-27,15:15:59,23.11
2020-11-27,15:15:59,22.57
2020-11-27,15:15:59,22.57
2020-11-27,15:15:59,22.84
2020-11-27,15:15:59,23.11
2020-11-27,15:15:59,23.11
2020-11-27,15:16:00,23.38
2020-11-27,15:16:00,22.84
2020-11-27,15:16:00,22.84
2020-11-27,15:16:00,23.66
2020-11-27,15:16:00,22.57
2020-11-27,15:16:00,22.32
2020-11-27,15:16:00,22.84
2020-11-27,15:16:00,23.11
2020-11-27,15:16:00,23.11
2020-11-27,15:16:00,22.84
2020-11-27,15:16:00,23.38
2020-11-27,15:16:00,22.57
2020-11-27,15:16:00,22.32
2020-11-27,15:16:00,22.84
2020-11-27,15:16:00,22.84
2020-11-27,15:16:00,23.11
2020-11-27,15:16:00,23.11
2020-11-27,15:16:00,22.84
2020-11-27,15:16:00,23.38
2020-11-27,15:16:00,24.24
2020-11-27,15:16:00,24.24
2020-11-27,15:16:00,23.38
2020-11-27,15:16:00,23.38
2020-11-27,15:16:00,24.24
2020-11-27,15:16:01,23.38
2020-11-27,15:16:01,23.38
2020-11-27,15:16:01,23.38
2020-11-27,15:16:01,22.84
2020-11-27,15:16:01,24.24
2020-11-27,15:16:01,24.24
2020-11-27,15:16:01,24.54
2020-11-27,15:16:01,23.95
2020-11-27,15:16:01,23.95
2020-11-27,15:16:01,23.95
2020-11-27,15:16:01,22.84
2020-11-27,15:16:01,23.11
2020-11-27,15:16:01,23.95
2020-11-27,15:16:01,23.66
2020-11-27,15:16:01,23.95
2020-11-27,15:16:01,23.95
2020-11-27,15:16:01,23.95
2020-11-27,15:16:01,24.24
2020-11-27,15:16:01,23.95
2020-11-27,15:16:01,22.57
2020-11-27,15:16:01,22.57
2020-11-27,15:16:01,23.95
2020-11-27,15:16:01,23.95
2020-11-27,15:16:01,24.54
2020-11-27,15:16:02,22.84
2020-11-27,15:16:02,23.38
2020-11-27,15:16:02,23.38
2020-11-27,15:16:02,23.38
2020-11-27,15:16:02,22.84
2020-11-27,15:16:02,23.95
2020-11-27,15:16:02,23.38
2020-11-27,15:16:02,23.66
2020-11-27,15:16:02,23.66
2020-11-27,15:16:02,23.11
2020-11-27,15:16:02,23.38
2020-11-27,15:16:02,24.24
2020-11-27,15:16:02,24.24
2020-11-27,15:16:02,23.95
2020-11-27,15:16:02,24.24
2020-11-27,15:16:02,24.54
2020-11-27,15:16:02,24.24
2020-11-27,15:16:02,25.16
2020-11-27,15:16:02,24.54
2020-11-27,15:16:02,24.54
2020-11-27,15:16:02,24.54
2020-11-27,15:16:02,25.16
2020-11-27,15:16:02,24.54
2020-11-27,15:16:02,24.54
2020-11-27,15:16:03,23.11
2020-11-27,15:16:03,24.85
2020-11-27,15:16:03,24.54
2020-11-27,15:16:03,24.54
2020-11-27,15:16:03,24.54
2020-11-27,15:16:03,24.54
2020-11-27,15:16:03,24.85
2020-11-27,15:16:03,25.49
2020-11-27,15:16:03,25.49
2020-11-27,15:16:03,25.16
2020-11-27,15:16:03,23.95
2020-11-27,15:16:03,23.95
2020-11-27,15:16:03,24.24
2020-11-27,15:16:03,24.85
2020-11-27,15:16:03,24.24
2020-11-27,15:16:03,24.24
2020-11-27,15:16:03,25.81
2020-11-27,15:16:03,25.16
2020-11-27,15:16:03,25.16
2020-11-27,15:16:03,26.15
2020-11-27,15:16:03,26.15
2020-11-27,15:16:03,25.16
2020-11-27,15:16:03,25.49
2020-11-27,15:16:03,26.85
2020-11-27,15:16:04,26.85
2020-11-27,15:16:04,26.85
2020-11-27,15:16:04,26.85
2020-11-27,15:16:04,26.85
2020-11-27,15:16:04,26.49
2020-11-27,15:16:04,26.15
2020-11-27,15:16:04,26.49
2020-11-27,15:16:04,26.49
2020-11-27,15:16:04,26.49
2020-11-27,15:16:04,26.49
2020-11-27,15:16:04,26.15
2020-11-27,15:16:04,26.15
2020-11-27,15:16:04,26.49
2020-11-27,15:16:04,26.15
2020-11-27,15:16:04,26.49
2020-11-27,15:16:04,26.49
2020-11-27,15:16:04,26.49
2020-11-27,15:16:04,26.85
2020-11-27,15:16:04,26.49
2020-11-27,15:16:04,26.15
2020-11-27,15:16:04,26.15
2020-11-27,15:16:04,25.16
2020-11-27,15:16:04,24.85
2020-11-27,15:16:04,25.49
2020-11-27,15:16:05,26.15
2020-11-27,15:16:05,26.15
2020-11-27,15:16:05,25.81
2020-11-27,15:16:05,25.81
2020-11-27,15:16:05,25.49
2020-11-27,15:16:05,26.15
2020-11-27,15:16:05,26.49
2020-11-27,15:16:05,25.49
2020-11-27,15:16:05,25.49
2020-11-27,15:16:05,25.16
2020-11-27,15:16:05,24.54
2020-11-27,15:16:05,25.16
2020-11-27,15:16:05,24.54
2020-11-27,15:16:05,24.85
2020-11-27,15:16:05,25.49
2020-11-27,15:16:05,25.49
2020-11-27,15:16:05,24.54
2020-11-27,15:16:05,24.54
2020-11-27,15:16:05,24.85
2020-11-27,15:16:05,24.85
2020-11-27,15:16:05,25.16
2020-11-27,15:16:05,24.54
2020-11-27,15:16:05,24.54
2020-11-27,15:16:05,24.54
2020-11-27,15:16:06,24.24
2020-11-27,15:16:06,24.24
2020-11-27,15:16:06,24.24
2020-11-27,15:16:06,24.24
2020-11-27,15:16:06,24.54
2020-11-27,15:16:06,24.54
2020-11-27,15:16:06,24.85
2020-11-27,15:16:06,25.16
2020-11-27,15:16:06,25.16
2020-11-27,15:16:06,25.49
2020-11-27,15:16:06,25.49
2020-11-27,15:16:06,25.49
2020-11-27,15:16:06,25.81
2020-11-27,15:16:06,25.81
2020-11-27,15:16:06,25.81
2020-11-27,15:16:06,25.16
2020-11-27,15:16:06,25.16
2020-11-27,15:16:06,24.85
2020-11-27,15:16:06,25.49
2020-11-27,15:16:06,25.16
2020-11-27,15:16:06,25.16
2020-11-27,15:16:06,25.16
2020-11-27,15:16:06,25.81
2020-11-27,15:16:06,24.24
2020-11-27,15:16:07,24.54
2020-11-27,15:16:07,24.54
2020-11-27,15:16:07,24.54
2020-11-27,15:16:07,24.85
2020-11-27,15:16:07,24.85
2020-11-27,15:16:07,24.85
2020-11-27,15:16:07,24.85
2020-11-27,15:16:07,25.16
2020-11-27,15:16:07,25.16
2020-11-27,15:16:07,25.16
2020-11-27,15:16:07,25.16
2020-11-27,15:16:07,25.49
2020-11-27,15:16:07,25.49
2020-11-27,15:16:07,25.16
2020-11-27,15:16:07,24.85
2020-11-27,15:16:07,25.16
2020-11-27,15:16:07,25.16
2020-11-27,15:16:07,24.85
2020-11-27,15:16:07,24.85
2020-11-27,15:16:07,25.16
2020-11-27,15:16:07,25.16
2020-11-27,15:16:07,25.16
2020-11-27,15:16:07,25.16
2020-11-27,15:16:07,25.16
2020-11-27,15:16:08,24.85
2020-11-27,15:16:08,24.54
2020-11-27,15:16:08,24.54
2020-11-27,15:16:08,24.54
2020-11-27,15:16:08,24.54
2020-11-27,15:16:08,25.16
2020-11-27,15:16:08,24.85
2020-11-27,15:16:08,25.49
2020-11-27,15:16:08,25.81
2020-11-27,15:16:08,26.15
2020-11-27,15:16:08,26.49
2020-11-27,15:16:08,26.15
2020-11-27,15:16:08,24.54
2020-11-27,15:16:08,24.85
2020-11-27,15:16:08,24.85
2020-11-27,15:16:08,25.16
2020-11-27,15:16:08,25.16
2020-11-27,15:16:08,24.54
2020-11-27,15:16:08,25.16
2020-11-27,15:16:08,24.85
2020-11-27,15:16:08,25.16
2020-11-27,15:16:08,25.49
2020-11-27,15:16:08,26.15
2020-11-27,15:16:08,25.16
2020-11-27,15:16:09,26.15
2020-11-27,15:16:09,26.15
2020-11-27,15:16:09,26.15
2020-11-27,15:16:09,26.15
2020-11-27,15:16:09,26.15
2020-11-27,15:16:09,25.81
2020-11-27,15:16:09,25.16
2020-11-27,15:16:09,26.15
2020-11-27,15:16:09,26.15
2020-11-27,15:16:09,25.49
2020-11-27,15:16:09,23.66
2020-11-27,15:16:09,24.85
2020-11-27,15:16:09,26.15
2020-11-27,15:16:09,25.81
2020-11-27,15:16:09,25.81
2020-11-27,15:16:09,25.81
2020-11-27,15:16:09,25.81
2020-11-27,15:16:09,25.49
2020-11-27,15:16:09,25.49
2020-11-27,15:16:09,25.49
2020-11-27,15:16:09,25.49
2020-11-27,15:16:09,24.85
2020-11-27,15:16:09,25.16
2020-11-27,15:16:09,24.85
2020-11-27,15:16:10,24.24
2020-11-27,15:16:10,25.49
2020-11-27,15:16:10,24.85
2020-11-27,15:16:10,24.54
2020-11-27,15:16:10,24.85
2020-11-27,15:16:10,24.24
2020-11-27,15:16:10,24.85
2020-11-27,15:16:10,24.85
2020-11-27,15:16:10,24.85
2020-11-27,15:16:10,25.16
2020-11-27,15:16:10,25.49
2020-11-27,15:16:10,25.16
2020-11-27,15:16:10,25.81
2020-11-27,15:16:10,24.24
2020-11-27,15:16:10,25.16
2020-11-27,15:16:10,25.81
2020-11-27,15:16:10,25.16
2020-11-27,15:16:10,25.16
2020-11-27,15:16:10,25.49
2020-11-27,15:16:10,26.15
2020-11-27,15:16:10,26.15
2020-11-27,15:16:10,26.15
2020-11-27,15:16:10,25.81
2020-11-27,15:16:10,25.49
2020-11-27,15:16:11,25.49
2020-11-27,15:16:11,25.16
2020-11-27,15:16:11,25.49
2020-11-27,15:16:11,25.49
2020-11-27,15:16:11,25.81
2020-11-27,15:16:11,25.81
2020-11-27,15:16:11,25.49
2020-11-27,15:16:11,25.16
2020-11-27,15:16:11,25.16
2020-11-27,15:16:11,24.24
2020-11-27,15:16:11,24.85
2020-11-27,15:16:11,25.16
2020-11-27,15:16:11,24.54
2020-11-27,15:16:11,25.16
2020-11-27,15:16:11,25.16
2020-11-27,15:16:11,23.95
2020-11-27,15:16:11,24.24
2020-11-27,15:16:11,24.24
2020-11-27,15:16:11,23.95
2020-11-27,15:16:11,24.54
2020-11-27,15:16:11,24.54
2020-11-27,15:16:11,24.54
2020-11-27,15:16:11,25.16
2020-11-27,15:16:11,25.81
2020-11-27,15:16:12,25.81
2020-11-27,15:16:12,25.81
2020-11-27,15:16:12,25.16
2020-11-27,15:16:12,25.81
2020-11-27,15:16:12,26.49
2020-11-27,15:16:12,26.49
2020-11-27,15:16:12,26.85
2020-11-27,15:16:12,24.85
2020-11-27,15:16:12,24.85
2020-11-27,15:16:12,24.85
2020-11-27,15:16:12,23.95
2020-11-27,15:16:12,22.84
2020-11-27,15:16:12,23.38
2020-11-27,15:16:12,24.24
2020-11-27,15:16:12,23.95
2020-11-27,15:16:12,25.16
2020-11-27,15:16:12,25.16
2020-11-27,15:16:12,25.49
2020-11-27,15:16:12,24.24
2020-11-27,15:16:12,36.24
2020-11-27,15:16:12,36.24
2020-11-27,15:16:12,24.85
2020-11-27,15:16:12,25.81
2020-11-27,15:16:12,25.49
2020-11-27,15:16:13,26.85
2020-11-27,15:16:13,27.21
2020-11-27,15:16:13,25.81
2020-11-27,15:16:13,nan
2020-11-27,15:16:13,27.21
2020-11-27,15:16:13,27.21
2020-11-27,15:16:13,nan
2020-11-27,15:16:13,25.49
2020-11-27,15:16:13,25.49
2020-11-27,15:16:13,25.81
2020-11-27,15:16:13,25.49
2020-11-27,15:16:13,25.16
2020-11-27,15:16:13,26.15
2020-11-27,15:16:13,25.81
2020-11-27,15:16:13,27.58
2020-11-27,15:16:13,26.15
2020-11-27,15:16:13,26.15
2020-11-27,15:16:13,26.49
2020-11-27,15:16:13,26.15
2020-11-27,15:16:13,25.81
2020-11-27,15:16:13,26.15
2020-11-27,15:16:13,26.49
2020-11-27,15:16:13,25.16
2020-11-27,15:16:13,23.95
2020-11-27,15:16:14,26.49
2020-11-27,15:16:14,26.49
2020-11-27,15:16:14,25.81
2020-11-27,15:16:14,26.85
2020-11-27,15:16:14,26.85
2020-11-27,15:16:14,26.85
2020-11-27,15:16:14,26.49
2020-11-27,15:16:14,27.21
2020-11-27,15:16:14,27.21
2020-11-27,15:16:14,26.49
2020-11-27,15:16:14,26.85
2020-11-27,15:16:14,26.85
2020-11-27,15:16:14,27.58
2020-11-27,15:16:14,28.34
2020-11-27,15:16:14,27.96
2020-11-27,15:16:14,26.49
2020-11-27,15:16:14,27.21
2020-11-27,15:16:14,27.58
2020-11-27,15:16:14,27.58
2020-11-27,15:16:14,26.85
2020-11-27,15:16:14,26.85
2020-11-27,15:16:14,28.34
2020-11-27,15:16:14,27.96
2020-11-27,15:16:14,27.21
2020-11-27,15:16:15,26.85
2020-11-27,15:16:15,26.49
2020-11-27,15:16:15,26.15
2020-11-27,15:16:15,26.49
2020-11-27,15:16:15,27.21
2020-11-27,15:16:15,27.58
2020-11-27,15:16:15,27.58
2020-11-27,15:16:15,27.96
2020-11-27,15:16:15,27.96
2020-11-27,15:16:15,28.34
2020-11-27,15:16:15,27.58
2020-11-27,15:16:15,27.96
2020-11-27,15:16:15,28.34
2020-11-27,15:16:15,27.96
2020-11-27,15:16:15,28.34
2020-11-27,15:16:15,27.96
2020-11-27,15:16:15,27.58
2020-11-27,15:16:15,26.85
2020-11-27,15:16:15,26.85
2020-11-27,15:16:15,26.85
2020-11-27,15:16:15,27.21
2020-11-27,15:16:15,25.49
2020-11-27,15:16:15,27.21
2020-11-27,15:16:15,26.85
2020-11-27,15:16:16,26.49
2020-11-27,15:16:16,26.85
2020-11-27,15:16:16,26.85
2020-11-27,15:16:16,27.58
2020-11-27,15:16:16,27.58
2020-11-27,15:16:16,27.96
2020-11-27,15:16:16,27.96
2020-11-27,15:16:16,28.34
2020-11-27,15:16:16,28.34
2020-11-27,15:16:16,27.96
2020-11-27,15:16:16,28.74
2020-11-27,15:16:16,27.58
2020-11-27,15:16:16,27.58
2020-11-27,15:16:16,27.58
2020-11-27,15:16:16,27.58
2020-11-27,15:16:16,27.21
2020-11-27,15:16:16,26.85
2020-11-27,15:16:16,27.96
2020-11-27,15:16:16,27.96
2020-11-27,15:16:16,29.57
2020-11-27,15:16:16,29.57
2020-11-27,15:16:16,28.74
2020-11-27,15:16:16,30.45
2020-11-27,15:16:16,29.15
2020-11-27,15:16:17,30.45
2020-11-27,15:16:17,30.0
2020-11-27,15:16:17,29.57
2020-11-27,15:16:17,27.96
2020-11-27,15:16:17,29.15
2020-11-27,15:16:17,29.57
2020-11-27,15:16:17,29.57
2020-11-27,15:16:17,30.0
2020-11-27,15:16:17,30.0
2020-11-27,15:16:17,30.45
2020-11-27,15:16:17,28.74
2020-11-27,15:16:17,27.58
2020-11-27,15:16:17,29.15
2020-11-27,15:16:17,27.21
2020-11-27,15:16:17,28.74
2020-11-27,15:16:17,28.74
2020-11-27,15:16:17,29.57
2020-11-27,15:16:17,29.15
2020-11-27,15:16:17,29.15
2020-11-27,15:16:17,28.74
2020-11-27,15:16:17,28.74
2020-11-27,15:16:17,29.57
2020-11-27,15:16:17,28.34
2020-11-27,15:16:17,29.15
2020-11-27,15:16:18,31.37
2020-11-27,15:16:18,28.74
2020-11-27,15:16:18,28.74
2020-11-27,15:16:18,30.0
2020-11-27,15:16:18,29.57
2020-11-27,15:16:18,29.57
2020-11-27,15:16:18,29.57
2020-11-27,15:16:18,29.15
2020-11-27,15:16:18,28.74
2020-11-27,15:16:18,29.57
2020-11-27,15:16:18,29.57
2020-11-27,15:16:18,30.0
2020-11-27,15:16:18,29.57
2020-11-27,15:16:18,31.37
2020-11-27,15:16:18,29.15
2020-11-27,15:16:18,31.37
2020-11-27,15:16:18,28.34
2020-11-27,15:16:18,30.45
2020-11-27,15:16:18,29.57
2020-11-27,15:16:18,29.15
2020-11-27,15:16:18,29.15
2020-11-27,15:16:18,30.0
2020-11-27,15:16:18,29.57
2020-11-27,15:16:18,30.0
2020-11-27,15:16:19,28.34
2020-11-27,15:16:19,29.57
2020-11-27,15:16:19,28.74
2020-11-27,15:16:19,27.96
2020-11-27,15:16:19,28.34
2020-11-27,15:16:19,28.74
2020-11-27,15:16:19,29.15
2020-11-27,15:16:19,29.15
2020-11-27,15:16:19,29.15
2020-11-27,15:16:19,29.57
2020-11-27,15:16:19,30.45
2020-11-27,15:16:19,29.15
2020-11-27,15:16:19,30.45
2020-11-27,15:16:19,30.0
2020-11-27,15:16:19,30.45
2020-11-27,15:16:19,31.37
2020-11-27,15:16:19,30.9
2020-11-27,15:16:19,30.9
2020-11-27,15:16:19,29.57
2020-11-27,15:16:19,29.57
2020-11-27,15:16:19,29.57
2020-11-27,15:16:19,29.57
2020-11-27,15:16:19,28.74
2020-11-27,15:16:19,28.74
2020-11-27,15:16:20,31.37
2020-11-27,15:16:20,29.57
2020-11-27,15:16:20,28.74
2020-11-27,15:16:20,30.45
2020-11-27,15:16:20,29.15
2020-11-27,15:16:20,29.57
2020-11-27,15:16:20,30.0
2020-11-27,15:16:20,30.0
2020-11-27,15:16:20,30.0
2020-11-27,15:16:20,30.45
2020-11-27,15:16:20,30.0
2020-11-27,15:16:20,31.37
2020-11-27,15:16:20,30.9
2020-11-27,15:16:20,35.04
2020-11-27,15:16:20,31.37
2020-11-27,15:16:20,30.9
2020-11-27,15:16:20,32.34
2020-11-27,15:16:20,32.34
2020-11-27,15:16:20,32.34
2020-11-27,15:16:20,32.85
2020-11-27,15:16:20,32.85
2020-11-27,15:16:20,31.85
2020-11-27,15:16:20,32.85
2020-11-27,15:16:20,30.9
2020-11-27,15:16:21,nan
2020-11-27,15:16:21,32.34
2020-11-27,15:16:21,30.45
2020-11-27,15:16:21,31.85
2020-11-27,15:16:21,nan
2020-11-27,15:16:21,31.37
2020-11-27,15:16:21,29.57
2020-11-27,15:16:21,29.57
2020-11-27,15:16:21,29.57
2020-11-27,15:16:21,30.0
2020-11-27,15:16:21,30.0
2020-11-27,15:16:21,29.57
2020-11-27,15:16:21,30.0
2020-11-27,15:16:21,28.34
2020-11-27,15:16:21,30.9
2020-11-27,15:16:21,29.57
2020-11-27,15:16:21,30.9
2020-11-27,15:16:21,29.57
2020-11-27,15:16:21,30.9
2020-11-27,15:16:21,30.9
2020-11-27,15:16:21,30.9
2020-11-27,15:16:21,30.45
2020-11-27,15:16:21,30.9
2020-11-27,15:16:21,32.34
2020-11-27,15:16:22,31.37
2020-11-27,15:16:22,30.45
2020-11-27,15:16:22,30.9
2020-11-27,15:16:22,31.37
2020-11-27,15:16:22,30.9
2020-11-27,15:16:22,30.9
2020-11-27,15:16:22,30.45
2020-11-27,15:16:22,30.45
2020-11-27,15:16:22,30.45
2020-11-27,15:16:22,31.37
2020-11-27,15:16:22,31.85
2020-11-27,15:16:22,30.45
2020-11-27,15:16:22,30.9
2020-11-27,15:16:22,30.45
2020-11-27,15:16:22,32.34
2020-11-27,15:16:22,30.9
2020-11-27,15:16:22,30.45
2020-11-27,15:16:22,31.37
2020-11-27,15:16:22,31.37
2020-11-27,15:16:22,31.37
2020-11-27,15:16:22,31.37
2020-11-27,15:16:22,31.37
2020-11-27,15:16:22,nan
2020-11-27,15:16:22,nan
2020-11-27,15:16:23,29.57
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,30.9
2020-11-27,15:16:23,30.9
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,nan
2020-11-27,15:16:23,30.45
2020-11-27,15:16:23,29.15
2020-11-27,15:16:23,nan
2020-11-27,15:16:24,30.45
2020-11-27,15:16:24,nan
2020-11-27,15:16:24,nan
2020-11-27,15:16:24,nan
2020-11-27,15:16:24,30.0
2020-11-27,15:16:24,30.9
2020-11-27,15:16:24,nan
2020-11-27,15:16:24,nan
2020-11-27,15:16:24,nan
2020-11-27,15:16:24,nan
2020-11-27,15:16:24,nan
2020-11-27,15:16:24,nan
2020-11-27,15:16:24,nan
2020-11-27,15:16:24,nan
2020-11-27,15:16:24,41.12
2020-11-27,15:16:24,42.74
2020-11-27,15:16:24,nan
2020-11-27,15:16:24,42.74
2020-11-27,15:16:24,41.91
2020-11-27,15:16:24,41.91
2020-11-27,15:16:24,41.91
2020-11-27,15:16:24,43.6
2020-11-27,15:16:24,nan
2020-11-27,15:16:24,43.6
2020-11-27,15:16:25,nan
2020-11-27,15:16:25,nan
2020-11-27,15:16:25,42.74
2020-11-27,15:16:25,44.49
2020-11-27,15:16:25,44.49
2020-11-27,15:16:25,43.6
2020-11-27,15:16:25,43.6
2020-11-27,15:16:25,43.6
2020-11-27,15:16:25,43.6
2020-11-27,15:16:25,42.74
2020-11-27,15:16:25,45.42
2020-11-27,15:16:25,43.6
2020-11-27,15:16:25,44.49
2020-11-27,15:16:25,44.49
2020-11-27,15:16:25,44.49
2020-11-27,15:16:25,44.49
2020-11-27,15:16:25,nan
2020-11-27,15:16:25,nan
2020-11-27,15:16:25,nan
2020-11-27,15:16:25,nan
2020-11-27,15:16:25,nan
2020-11-27,15:16:25,nan
2020-11-27,15:16:25,nan
2020-11-27,15:16:25,nan
2020-11-27,15:16:26,nan
2020-11-27,15:16:26,41.12
2020-11-27,15:16:26,41.91
2020-11-27,15:16:26,nan
2020-11-27,15:16:26,nan
2020-11-27,15:16:26,nan
2020-11-27,15:16:26,30.9
2020-11-27,15:16:26,30.9
2020-11-27,15:16:26,30.9
2020-11-27,15:16:26,30.9
2020-11-27,15:16:26,30.9
2020-11-27,15:16:26,30.45
2020-11-27,15:16:26,31.85
2020-11-27,15:16:26,31.37
2020-11-27,15:16:26,30.45
2020-11-27,15:16:26,30.9
2020-11-27,15:16:26,30.9
2020-11-27,15:16:26,31.37
2020-11-27,15:16:26,30.0
2020-11-27,15:16:26,30.0
2020-11-27,15:16:26,31.37
2020-11-27,15:16:26,31.37
2020-11-27,15:16:26,29.57
2020-11-27,15:16:26,29.15
2020-11-27,15:16:27,30.45
2020-11-27,15:16:27,29.15
2020-11-27,15:16:27,29.15
2020-11-27,15:16:27,30.45
2020-11-27,15:16:27,29.15
2020-11-27,15:16:27,28.74
2020-11-27,15:16:27,30.9
2020-11-27,15:16:27,30.45
2020-11-27,15:16:27,29.57
2020-11-27,15:16:27,29.57
2020-11-27,15:16:27,30.9
2020-11-27,15:16:27,33.37
2020-11-27,15:16:27,33.37
2020-11-27,15:16:27,31.85
2020-11-27,15:16:27,31.85
2020-11-27,15:16:27,31.37
2020-11-27,15:16:27,30.0
2020-11-27,15:16:27,30.45
2020-11-27,15:16:27,30.45
2020-11-27,15:16:27,30.45
2020-11-27,15:16:27,30.9
2020-11-27,15:16:27,30.9
2020-11-27,15:16:27,30.45
2020-11-27,15:16:27,29.57
2020-11-27,15:16:28,30.45
2020-11-27,15:16:28,30.9
2020-11-27,15:16:28,29.57
2020-11-27,15:16:28,31.85
2020-11-27,15:16:28,31.85
2020-11-27,15:16:28,31.85
2020-11-27,15:16:28,31.85
2020-11-27,15:16:28,31.85
2020-11-27,15:16:28,32.34
2020-11-27,15:16:28,32.34
2020-11-27,15:16:28,29.57
2020-11-27,15:16:28,29.15
2020-11-27,15:16:28,27.96
2020-11-27,15:16:28,31.85
2020-11-27,15:16:28,31.37
2020-11-27,15:16:28,29.57
2020-11-27,15:16:28,30.45
2020-11-27,15:16:28,30.9
2020-11-27,15:16:28,29.57
2020-11-27,15:16:28,29.57
2020-11-27,15:16:28,30.45
2020-11-27,15:16:28,30.45
2020-11-27,15:16:28,28.34
2020-11-27,15:16:28,29.15
2020-11-27,15:16:29,29.15
2020-11-27,15:16:29,30.45
2020-11-27,15:16:29,31.37
2020-11-27,15:16:29,32.85
2020-11-27,15:16:29,32.85
2020-11-27,15:16:29,31.37
2020-11-27,15:16:29,31.85
2020-11-27,15:16:29,31.85
2020-11-27,15:16:29,30.45
2020-11-27,15:16:29,30.45
2020-11-27,15:16:29,31.37
2020-11-27,15:16:29,30.0
2020-11-27,15:16:29,31.37
2020-11-27,15:16:29,32.34
2020-11-27,15:16:29,31.85
2020-11-27,15:16:29,31.85
