2020-11-30,21:51:39,nan
2020-11-30,21:51:39,32.34
2020-11-30,21:51:39,32.34
2020-11-30,21:51:39,nan
2020-11-30,21:51:39,nan
2020-11-30,21:51:39,nan
2020-11-30,21:51:39,33.37
2020-11-30,21:51:39,nan
2020-11-30,21:51:39,33.37
2020-11-30,21:51:39,33.37
2020-11-30,21:51:39,33.37
2020-11-30,21:51:39,32.34
2020-11-30,21:51:39,32.34
2020-11-30,21:51:39,31.85
2020-11-30,21:51:39,31.37
2020-11-30,21:51:39,29.15
2020-11-30,21:51:40,30.0
2020-11-30,21:51:40,30.0
2020-11-30,21:51:40,30.45
2020-11-30,21:51:40,30.0
2020-11-30,21:51:40,nan
2020-11-30,21:51:40,29.15
2020-11-30,21:51:40,nan
2020-11-30,21:51:40,nan
2020-11-30,21:51:40,28.34
2020-11-30,21:51:40,33.91
2020-11-30,21:51:40,33.91
2020-11-30,21:51:40,nan
2020-11-30,21:51:40,31.85
2020-11-30,21:51:40,31.85
2020-11-30,21:51:40,30.45
2020-11-30,21:51:40,31.85
2020-11-30,21:51:40,31.85
2020-11-30,21:51:40,31.37
2020-11-30,21:51:40,30.45
2020-11-30,21:51:40,30.0
2020-11-30,21:51:40,29.15
2020-11-30,21:51:40,nan
2020-11-30,21:51:40,29.15
2020-11-30,21:51:40,nan
2020-11-30,21:51:41,nan
2020-11-30,21:51:41,nan
2020-11-30,21:51:41,nan
2020-11-30,21:51:41,nan
2020-11-30,21:51:41,nan
2020-11-30,21:51:41,33.91
2020-11-30,21:51:41,30.45
2020-11-30,21:51:41,31.85
2020-11-30,21:51:41,32.34
2020-11-30,21:51:41,31.85
2020-11-30,21:51:41,31.85
2020-11-30,21:51:41,33.91
2020-11-30,21:51:41,31.37
2020-11-30,21:51:41,34.47
2020-11-30,21:51:41,32.85
2020-11-30,21:51:41,35.04
2020-11-30,21:51:41,32.85
2020-11-30,21:51:41,31.85
2020-11-30,21:51:41,32.85
2020-11-30,21:51:41,33.37
2020-11-30,21:51:41,nan
2020-11-30,21:51:41,nan
2020-11-30,21:51:41,nan
2020-11-30,21:51:41,33.37
2020-11-30,21:51:42,nan
2020-11-30,21:51:42,nan
2020-11-30,21:51:42,nan
2020-11-30,21:51:42,32.34
2020-11-30,21:51:42,32.85
2020-11-30,21:51:42,nan
2020-11-30,21:51:42,nan
2020-11-30,21:51:42,32.85
2020-11-30,21:51:42,nan
2020-11-30,21:51:42,32.85
2020-11-30,21:51:42,33.37
2020-11-30,21:51:42,nan
2020-11-30,21:51:42,nan
2020-11-30,21:51:42,nan
2020-11-30,21:51:42,nan
2020-11-30,21:51:42,nan
2020-11-30,21:51:42,nan
2020-11-30,21:51:42,nan
2020-11-30,21:51:42,nan
2020-11-30,21:51:42,33.91
2020-11-30,21:51:42,33.37
2020-11-30,21:51:42,32.34
2020-11-30,21:51:42,32.85
2020-11-30,21:51:42,31.37
2020-11-30,21:51:42,32.85
2020-11-30,21:51:42,nan
2020-11-30,21:51:43,nan
2020-11-30,21:51:43,33.37
2020-11-30,21:51:43,31.85
2020-11-30,21:51:43,33.37
2020-11-30,21:51:43,nan
2020-11-30,21:51:43,nan
2020-11-30,21:51:43,nan
2020-11-30,21:51:43,nan
2020-11-30,21:51:43,nan
2020-11-30,21:51:43,nan
2020-11-30,21:51:43,nan
2020-11-30,21:51:43,nan
2020-11-30,21:51:43,nan
2020-11-30,21:51:43,nan
2020-11-30,21:51:43,nan
2020-11-30,21:51:43,29.15
2020-11-30,21:51:43,31.85
2020-11-30,21:51:43,nan
2020-11-30,21:51:43,nan
2020-11-30,21:51:43,31.85
2020-11-30,21:51:43,31.85
2020-11-30,21:51:43,nan
2020-11-30,21:51:43,nan
2020-11-30,21:51:44,29.57
2020-11-30,21:51:44,31.37
2020-11-30,21:51:44,31.85
2020-11-30,21:51:44,29.57
2020-11-30,21:51:44,30.9
2020-11-30,21:51:44,31.37
2020-11-30,21:51:44,30.9
2020-11-30,21:51:44,31.37
2020-11-30,21:51:44,31.37
2020-11-30,21:51:44,31.37
2020-11-30,21:51:44,32.34
2020-11-30,21:51:44,31.37
2020-11-30,21:51:44,31.85
2020-11-30,21:51:44,29.15
2020-11-30,21:51:44,nan
2020-11-30,21:51:44,nan
2020-11-30,21:51:44,29.15
2020-11-30,21:51:44,29.15
2020-11-30,21:51:44,29.57
2020-11-30,21:51:44,nan
2020-11-30,21:51:44,nan
2020-11-30,21:51:44,nan
2020-11-30,21:51:44,nan
2020-11-30,21:51:44,nan
2020-11-30,21:51:44,nan
2020-11-30,21:51:45,nan
2020-11-30,21:51:45,nan
2020-11-30,21:51:45,nan
2020-11-30,21:51:45,nan
2020-11-30,21:51:45,30.0
2020-11-30,21:51:45,29.15
2020-11-30,21:51:45,28.34
2020-11-30,21:51:45,28.74
2020-11-30,21:51:45,28.74
2020-11-30,21:51:45,28.34
2020-11-30,21:51:45,28.34
2020-11-30,21:51:45,28.74
2020-11-30,21:51:45,27.21
2020-11-30,21:51:45,26.85
2020-11-30,21:51:45,nan
2020-11-30,21:51:45,nan
2020-11-30,21:51:45,nan
2020-11-30,21:51:45,nan
2020-11-30,21:51:45,nan
2020-11-30,21:51:45,nan
2020-11-30,21:51:45,nan
2020-11-30,21:51:45,nan
2020-11-30,21:51:45,28.74
2020-11-30,21:51:45,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:46,nan
2020-11-30,21:51:47,17.06
2020-11-30,21:51:47,nan
2020-11-30,21:51:47,nan
2020-11-30,21:51:47,nan
2020-11-30,21:51:47,nan
2020-11-30,21:51:47,28.34
2020-11-30,21:51:47,29.15
2020-11-30,21:51:47,nan
2020-11-30,21:51:47,29.57
2020-11-30,21:51:47,29.57
2020-11-30,21:51:47,nan
2020-11-30,21:51:47,nan
2020-11-30,21:51:47,nan
2020-11-30,21:51:47,30.0
2020-11-30,21:51:47,30.0
2020-11-30,21:51:47,nan
2020-11-30,21:51:47,nan
2020-11-30,21:51:47,nan
2020-11-30,21:51:47,nan
2020-11-30,21:51:47,nan
2020-11-30,21:51:47,nan
2020-11-30,21:51:47,nan
2020-11-30,21:51:47,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,13.52
2020-11-30,21:51:48,13.31
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,14.31
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:48,nan
2020-11-30,21:51:49,nan
2020-11-30,21:51:49,nan
2020-11-30,21:51:49,nan
2020-11-30,21:51:49,nan
2020-11-30,21:51:49,14.55
2020-11-30,21:51:49,nan
2020-11-30,21:51:49,24.54
2020-11-30,21:51:49,24.54
2020-11-30,21:51:49,24.54
2020-11-30,21:51:49,27.96
2020-11-30,21:51:49,25.81
2020-11-30,21:51:49,26.49
2020-11-30,21:51:49,25.81
2020-11-30,21:51:49,23.95
2020-11-30,21:51:49,24.54
2020-11-30,21:51:49,nan
2020-11-30,21:51:49,24.24
2020-11-30,21:51:49,nan
2020-11-30,21:51:49,nan
2020-11-30,21:51:49,nan
2020-11-30,21:51:49,nan
2020-11-30,21:51:49,nan
2020-11-30,21:51:49,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,nan
2020-11-30,21:51:50,27.21
2020-11-30,21:51:50,27.96
2020-11-30,21:51:50,27.58
2020-11-30,21:51:50,27.58
2020-11-30,21:51:50,29.15
2020-11-30,21:51:51,26.49
2020-11-30,21:51:51,nan
2020-11-30,21:51:51,27.58
2020-11-30,21:51:51,nan
2020-11-30,21:51:51,28.34
2020-11-30,21:51:51,28.74
2020-11-30,21:51:51,nan
2020-11-30,21:51:51,nan
2020-11-30,21:51:51,nan
2020-11-30,21:51:51,nan
2020-11-30,21:51:51,nan
2020-11-30,21:51:51,nan
2020-11-30,21:51:51,nan
2020-11-30,21:51:51,nan
2020-11-30,21:51:51,29.15
2020-11-30,21:51:51,30.45
2020-11-30,21:51:51,31.85
2020-11-30,21:51:51,30.9
2020-11-30,21:51:51,30.9
2020-11-30,21:51:51,30.45
2020-11-30,21:51:51,29.57
2020-11-30,21:51:51,30.0
2020-11-30,21:51:51,30.0
2020-11-30,21:51:51,29.15
2020-11-30,21:51:51,28.34
2020-11-30,21:51:51,28.34
2020-11-30,21:51:52,28.74
2020-11-30,21:51:52,27.21
2020-11-30,21:51:52,28.34
2020-11-30,21:51:52,28.34
2020-11-30,21:51:52,29.15
2020-11-30,21:51:52,28.34
2020-11-30,21:51:52,30.0
2020-11-30,21:51:52,30.45
2020-11-30,21:51:52,30.45
2020-11-30,21:51:52,30.9
2020-11-30,21:51:52,31.37
2020-11-30,21:51:52,30.45
2020-11-30,21:51:52,31.85
2020-11-30,21:51:52,32.85
2020-11-30,21:51:52,31.37
2020-11-30,21:51:52,31.37
2020-11-30,21:51:52,31.85
2020-11-30,21:51:52,33.37
2020-11-30,21:51:52,32.34
2020-11-30,21:51:52,31.37
2020-11-30,21:51:52,30.9
2020-11-30,21:51:52,31.85
2020-11-30,21:51:52,30.45
2020-11-30,21:51:53,30.45
2020-11-30,21:51:53,30.45
2020-11-30,21:51:53,30.45
2020-11-30,21:51:53,30.0
2020-11-30,21:51:53,28.74
2020-11-30,21:51:53,30.45
2020-11-30,21:51:53,30.45
2020-11-30,21:51:53,30.9
2020-11-30,21:51:53,30.9
2020-11-30,21:51:53,30.9
2020-11-30,21:51:53,30.9
2020-11-30,21:51:53,30.9
2020-11-30,21:51:53,30.9
2020-11-30,21:51:53,29.57
2020-11-30,21:51:53,27.58
2020-11-30,21:51:53,26.49
2020-11-30,21:51:53,27.58
2020-11-30,21:51:53,28.74
2020-11-30,21:51:53,30.0
2020-11-30,21:51:53,29.15
2020-11-30,21:51:53,28.74
2020-11-30,21:51:53,28.74
2020-11-30,21:51:53,28.74
2020-11-30,21:51:54,31.37
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,16.0
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,15.58
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:54,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:55,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,23.11
2020-11-30,21:51:56,21.1
2020-11-30,21:51:56,22.06
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:56,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:57,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:58,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:51:59,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:00,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:01,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:02,nan
2020-11-30,21:52:03,nan
2020-11-30,21:52:03,30.0
2020-11-30,21:52:03,nan
2020-11-30,21:52:03,nan
2020-11-30,21:52:03,29.15
2020-11-30,21:52:03,29.15
2020-11-30,21:52:03,30.0
2020-11-30,21:52:03,29.57
2020-11-30,21:52:03,29.15
2020-11-30,21:52:03,28.34
2020-11-30,21:52:03,28.34
2020-11-30,21:52:03,nan
2020-11-30,21:52:03,nan
2020-11-30,21:52:03,nan
2020-11-30,21:52:03,nan
2020-11-30,21:52:03,nan
2020-11-30,21:52:03,nan
2020-11-30,21:52:03,nan
2020-11-30,21:52:03,nan
2020-11-30,21:52:03,nan
2020-11-30,21:52:03,nan
2020-11-30,21:52:03,nan
2020-11-30,21:52:03,nan
2020-11-30,21:52:03,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:04,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:05,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:06,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,30.0
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:07,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:08,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,15.18
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:09,nan
2020-11-30,21:52:10,13.96
2020-11-30,21:52:10,14.08
2020-11-30,21:52:10,13.63
2020-11-30,21:52:10,14.08
2020-11-30,21:52:10,14.55
2020-11-30,21:52:10,13.85
2020-11-30,21:52:10,15.18
2020-11-30,21:52:10,nan
2020-11-30,21:52:10,nan
2020-11-30,21:52:10,nan
2020-11-30,21:52:10,nan
2020-11-30,21:52:10,nan
2020-11-30,21:52:10,nan
2020-11-30,21:52:10,nan
2020-11-30,21:52:10,nan
2020-11-30,21:52:10,nan
2020-11-30,21:52:10,nan
2020-11-30,21:52:10,nan
2020-11-30,21:52:10,nan
2020-11-30,21:52:10,nan
2020-11-30,21:52:10,nan
2020-11-30,21:52:10,nan
2020-11-30,21:52:10,nan
2020-11-30,21:52:10,nan
2020-11-30,21:52:10,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:11,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:12,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,28.34
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,25.16
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:13,nan
2020-11-30,21:52:14,nan
2020-11-30,21:52:14,nan
2020-11-30,21:52:14,nan
2020-11-30,21:52:14,nan
2020-11-30,21:52:14,nan
2020-11-30,21:52:14,nan
2020-11-30,21:52:14,nan
2020-11-30,21:52:14,nan
2020-11-30,21:52:14,nan
2020-11-30,21:52:14,nan
2020-11-30,21:52:14,nan
2020-11-30,21:52:14,nan
2020-11-30,21:52:14,nan
2020-11-30,21:52:14,nan
2020-11-30,21:52:14,nan
2020-11-30,21:52:14,13.96
2020-11-30,21:52:14,nan
2020-11-30,21:52:14,nan
2020-11-30,21:52:14,17.89
2020-11-30,21:52:14,16.59
2020-11-30,21:52:14,13.85
2020-11-30,21:52:14,14.31
2020-11-30,21:52:14,14.31
2020-11-30,21:52:14,nan
2020-11-30,21:52:15,11.79
2020-11-30,21:52:15,12.8
2020-11-30,21:52:15,nan
2020-11-30,21:52:15,12.41
