2020-11-27,16:35:30,27.21
2020-11-27,16:35:30,26.85
2020-11-27,16:35:30,26.15
2020-11-27,16:35:30,26.15
2020-11-27,16:35:30,25.81
2020-11-27,16:35:30,25.81
2020-11-27,16:35:30,25.49
2020-11-27,16:35:30,24.54
2020-11-27,16:35:30,30.0
2020-11-27,16:35:30,26.15
2020-11-27,16:35:30,24.85
2020-11-27,16:35:30,26.15
2020-11-27,16:35:30,25.81
2020-11-27,16:35:30,25.16
2020-11-27,16:35:30,26.15
2020-11-27,16:35:30,25.49
2020-11-27,16:35:30,26.15
2020-11-27,16:35:30,26.85
2020-11-27,16:35:30,24.85
2020-11-27,16:35:31,25.16
2020-11-27,16:35:31,25.81
2020-11-27,16:35:31,25.81
2020-11-27,16:35:31,25.16
2020-11-27,16:35:31,25.49
2020-11-27,16:35:31,25.81
2020-11-27,16:35:31,25.16
2020-11-27,16:35:31,24.54
2020-11-27,16:35:31,23.66
2020-11-27,16:35:31,24.24
2020-11-27,16:35:31,24.24
2020-11-27,16:35:31,23.11
2020-11-27,16:35:31,23.95
2020-11-27,16:35:31,23.11
2020-11-27,16:35:31,24.24
2020-11-27,16:35:31,23.66
2020-11-27,16:35:31,23.38
2020-11-27,16:35:31,23.38
2020-11-27,16:35:31,22.84
2020-11-27,16:35:31,24.54
2020-11-27,16:35:31,23.95
2020-11-27,16:35:31,23.11
2020-11-27,16:35:31,23.66
2020-11-27,16:35:31,23.66
2020-11-27,16:35:32,23.66
2020-11-27,16:35:32,29.15
2020-11-27,16:35:32,23.38
2020-11-27,16:35:32,23.38
2020-11-27,16:35:32,23.11
2020-11-27,16:35:32,23.11
2020-11-27,16:35:32,23.66
2020-11-27,16:35:32,22.84
2020-11-27,16:35:32,22.84
2020-11-27,16:35:32,23.38
2020-11-27,16:35:32,23.11
2020-11-27,16:35:32,23.11
2020-11-27,16:35:32,23.11
2020-11-27,16:35:32,22.57
2020-11-27,16:35:32,22.57
2020-11-27,16:35:32,22.84
2020-11-27,16:35:32,23.11
2020-11-27,16:35:32,22.32
2020-11-27,16:35:32,22.57
2020-11-27,16:35:32,23.38
2020-11-27,16:35:32,22.32
2020-11-27,16:35:32,22.84
2020-11-27,16:35:32,23.11
2020-11-27,16:35:32,23.11
2020-11-27,16:35:33,22.84
2020-11-27,16:35:33,23.11
2020-11-27,16:35:33,23.38
2020-11-27,16:35:33,23.38
2020-11-27,16:35:33,23.11
2020-11-27,16:35:33,23.11
2020-11-27,16:35:33,23.95
2020-11-27,16:35:33,22.84
2020-11-27,16:35:33,23.11
2020-11-27,16:35:33,23.38
2020-11-27,16:35:33,23.11
2020-11-27,16:35:33,23.11
2020-11-27,16:35:33,23.66
2020-11-27,16:35:33,23.11
2020-11-27,16:35:33,23.66
2020-11-27,16:35:33,23.38
2020-11-27,16:35:33,22.84
2020-11-27,16:35:33,22.84
2020-11-27,16:35:33,22.84
2020-11-27,16:35:33,23.38
2020-11-27,16:35:33,23.38
2020-11-27,16:35:33,22.57
2020-11-27,16:35:33,23.66
2020-11-27,16:35:33,23.66
2020-11-27,16:35:34,23.11
2020-11-27,16:35:34,23.38
2020-11-27,16:35:34,22.84
2020-11-27,16:35:34,22.84
2020-11-27,16:35:34,23.38
2020-11-27,16:35:34,23.38
2020-11-27,16:35:34,22.32
2020-11-27,16:35:34,23.66
2020-11-27,16:35:34,22.32
2020-11-27,16:35:34,22.32
2020-11-27,16:35:34,22.84
2020-11-27,16:35:34,23.11
2020-11-27,16:35:34,23.95
2020-11-27,16:35:34,23.38
2020-11-27,16:35:34,23.66
2020-11-27,16:35:34,23.38
2020-11-27,16:35:34,24.24
2020-11-27,16:35:34,23.95
2020-11-27,16:35:34,23.66
2020-11-27,16:35:34,23.66
2020-11-27,16:35:34,23.66
2020-11-27,16:35:34,23.38
2020-11-27,16:35:34,23.11
2020-11-27,16:35:34,23.11
2020-11-27,16:35:35,22.84
2020-11-27,16:35:35,22.57
2020-11-27,16:35:35,23.11
2020-11-27,16:35:35,23.38
2020-11-27,16:35:35,23.38
2020-11-27,16:35:35,22.84
2020-11-27,16:35:35,23.66
2020-11-27,16:35:35,23.11
2020-11-27,16:35:35,22.57
2020-11-27,16:35:35,22.57
2020-11-27,16:35:35,22.57
2020-11-27,16:35:35,22.57
2020-11-27,16:35:35,22.06
2020-11-27,16:35:35,22.57
2020-11-27,16:35:35,22.32
2020-11-27,16:35:35,22.06
2020-11-27,16:35:35,22.57
2020-11-27,16:35:35,21.82
2020-11-27,16:35:35,22.32
2020-11-27,16:35:35,22.32
2020-11-27,16:35:35,22.32
2020-11-27,16:35:35,22.06
2020-11-27,16:35:35,22.32
2020-11-27,16:35:36,21.1
2020-11-27,16:35:36,21.33
2020-11-27,16:35:36,21.33
2020-11-27,16:35:36,20.65
2020-11-27,16:35:36,21.33
2020-11-27,16:35:36,21.1
2020-11-27,16:35:36,21.1
2020-11-27,16:35:36,20.87
2020-11-27,16:35:36,20.87
2020-11-27,16:35:36,21.1
2020-11-27,16:35:36,21.33
2020-11-27,16:35:36,21.1
2020-11-27,16:35:36,20.65
2020-11-27,16:35:36,20.65
2020-11-27,16:35:36,20.21
2020-11-27,16:35:36,19.58
2020-11-27,16:35:36,19.38
2020-11-27,16:35:36,19.18
2020-11-27,16:35:36,19.58
2020-11-27,16:35:36,18.99
2020-11-27,16:35:36,19.58
2020-11-27,16:35:36,19.58
2020-11-27,16:35:36,21.1
2020-11-27,16:35:36,19.58
2020-11-27,16:35:37,19.79
2020-11-27,16:35:37,19.79
2020-11-27,16:35:37,20.21
2020-11-27,16:35:37,19.79
2020-11-27,16:35:37,20.0
2020-11-27,16:35:37,18.43
2020-11-27,16:35:37,18.07
2020-11-27,16:35:37,17.89
2020-11-27,16:35:37,17.55
2020-11-27,16:35:37,17.72
2020-11-27,16:35:37,17.39
2020-11-27,16:35:37,17.39
2020-11-27,16:35:37,17.72
2020-11-27,16:35:37,17.72
2020-11-27,16:35:37,17.06
2020-11-27,16:35:37,16.9
2020-11-27,16:35:37,18.07
2020-11-27,16:35:37,17.89
2020-11-27,16:35:37,17.72
2020-11-27,16:35:37,17.22
2020-11-27,16:35:37,17.39
2020-11-27,16:35:37,16.9
2020-11-27,16:35:37,16.75
2020-11-27,16:35:37,16.75
2020-11-27,16:35:38,16.9
2020-11-27,16:35:38,16.9
2020-11-27,16:35:38,16.75
2020-11-27,16:35:38,17.39
2020-11-27,16:35:38,17.06
2020-11-27,16:35:38,16.59
2020-11-27,16:35:38,16.59
2020-11-27,16:35:38,16.0
2020-11-27,16:35:38,16.0
2020-11-27,16:35:38,16.29
2020-11-27,16:35:38,16.15
2020-11-27,16:35:38,16.29
2020-11-27,16:35:38,15.86
2020-11-27,16:35:38,15.86
2020-11-27,16:35:38,15.72
2020-11-27,16:35:38,15.45
2020-11-27,16:35:38,15.18
2020-11-27,16:35:38,15.05
2020-11-27,16:35:38,15.05
2020-11-27,16:35:38,15.18
2020-11-27,16:35:38,14.8
2020-11-27,16:35:38,15.05
2020-11-27,16:35:38,15.18
2020-11-27,16:35:38,15.45
2020-11-27,16:35:39,15.72
2020-11-27,16:35:39,15.72
2020-11-27,16:35:39,15.72
2020-11-27,16:35:39,15.45
2020-11-27,16:35:39,14.92
2020-11-27,16:35:39,15.05
2020-11-27,16:35:39,15.18
2020-11-27,16:35:39,14.8
2020-11-27,16:35:39,15.18
2020-11-27,16:35:39,14.8
2020-11-27,16:35:39,14.67
2020-11-27,16:35:39,14.8
2020-11-27,16:35:39,14.92
2020-11-27,16:35:39,14.67
2020-11-27,16:35:39,14.67
2020-11-27,16:35:39,14.43
2020-11-27,16:35:39,14.8
2020-11-27,16:35:39,14.67
2020-11-27,16:35:39,14.43
2020-11-27,16:35:39,15.05
2020-11-27,16:35:39,14.8
2020-11-27,16:35:39,14.8
2020-11-27,16:35:39,14.67
2020-11-27,16:35:39,14.43
2020-11-27,16:35:40,14.19
2020-11-27,16:35:40,14.8
2020-11-27,16:35:40,14.92
2020-11-27,16:35:40,14.8
2020-11-27,16:35:40,14.55
2020-11-27,16:35:40,15.05
2020-11-27,16:35:40,15.18
2020-11-27,16:35:40,14.43
2020-11-27,16:35:40,14.92
2020-11-27,16:35:40,14.8
2020-11-27,16:35:40,14.8
2020-11-27,16:35:40,14.67
2020-11-27,16:35:40,14.8
2020-11-27,16:35:40,14.43
2020-11-27,16:35:40,14.43
2020-11-27,16:35:40,15.31
2020-11-27,16:35:40,15.45
2020-11-27,16:35:40,14.67
2020-11-27,16:35:40,15.45
2020-11-27,16:35:40,15.31
2020-11-27,16:35:40,15.45
2020-11-27,16:35:40,15.45
2020-11-27,16:35:40,15.31
2020-11-27,16:35:40,15.45
2020-11-27,16:35:41,15.31
2020-11-27,16:35:41,15.31
2020-11-27,16:35:41,15.31
2020-11-27,16:35:41,14.08
2020-11-27,16:35:41,14.8
2020-11-27,16:35:41,14.19
2020-11-27,16:35:41,14.08
2020-11-27,16:35:41,14.55
2020-11-27,16:35:41,14.8
2020-11-27,16:35:41,14.8
2020-11-27,16:35:41,13.96
2020-11-27,16:35:41,13.74
2020-11-27,16:35:41,14.19
2020-11-27,16:35:41,13.63
2020-11-27,16:35:41,13.63
2020-11-27,16:35:41,15.18
2020-11-27,16:35:41,15.45
2020-11-27,16:35:41,15.58
2020-11-27,16:35:41,15.05
2020-11-27,16:35:41,15.45
2020-11-27,16:35:41,15.05
2020-11-27,16:35:41,15.31
2020-11-27,16:35:41,15.31
2020-11-27,16:35:41,15.86
2020-11-27,16:35:42,15.58
2020-11-27,16:35:42,15.58
2020-11-27,16:35:42,15.58
2020-11-27,16:35:42,15.31
2020-11-27,16:35:42,15.18
2020-11-27,16:35:42,14.8
2020-11-27,16:35:42,15.05
2020-11-27,16:35:42,15.18
2020-11-27,16:35:42,15.18
2020-11-27,16:35:42,14.92
2020-11-27,16:35:42,14.8
2020-11-27,16:35:42,14.67
2020-11-27,16:35:42,14.31
2020-11-27,16:35:42,14.08
2020-11-27,16:35:42,14.19
2020-11-27,16:35:42,14.92
2020-11-27,16:35:42,15.72
2020-11-27,16:35:42,15.45
2020-11-27,16:35:42,15.45
2020-11-27,16:35:42,15.58
2020-11-27,16:35:42,15.58
2020-11-27,16:35:42,15.31
2020-11-27,16:35:42,14.67
2020-11-27,16:35:42,15.86
2020-11-27,16:35:43,15.86
2020-11-27,16:35:43,14.67
2020-11-27,16:35:43,14.8
2020-11-27,16:35:43,15.31
2020-11-27,16:35:43,15.31
2020-11-27,16:35:43,15.18
2020-11-27,16:35:43,15.31
2020-11-27,16:35:43,15.31
2020-11-27,16:35:43,15.31
2020-11-27,16:35:43,14.8
2020-11-27,16:35:43,15.45
2020-11-27,16:35:43,15.72
2020-11-27,16:35:43,14.8
2020-11-27,16:35:43,14.92
2020-11-27,16:35:43,14.55
2020-11-27,16:35:43,14.55
2020-11-27,16:35:43,14.8
2020-11-27,16:35:43,14.31
2020-11-27,16:35:43,15.18
2020-11-27,16:35:43,15.31
2020-11-27,16:35:43,14.92
2020-11-27,16:35:43,15.18
2020-11-27,16:35:43,15.31
2020-11-27,16:35:43,15.45
2020-11-27,16:35:44,14.8
2020-11-27,16:35:44,15.18
2020-11-27,16:35:44,14.43
2020-11-27,16:35:44,14.55
2020-11-27,16:35:44,14.92
2020-11-27,16:35:44,14.67
2020-11-27,16:35:44,14.55
2020-11-27,16:35:44,14.19
2020-11-27,16:35:44,14.43
2020-11-27,16:35:44,14.19
2020-11-27,16:35:44,14.43
2020-11-27,16:35:44,14.08
2020-11-27,16:35:44,14.08
2020-11-27,16:35:44,14.19
2020-11-27,16:35:44,14.55
2020-11-27,16:35:44,14.31
2020-11-27,16:35:44,14.08
2020-11-27,16:35:44,14.43
2020-11-27,16:35:44,14.55
2020-11-27,16:35:44,14.55
2020-11-27,16:35:44,14.19
2020-11-27,16:35:44,14.19
2020-11-27,16:35:44,14.31
2020-11-27,16:35:44,13.96
2020-11-27,16:35:45,14.43
2020-11-27,16:35:45,14.31
2020-11-27,16:35:45,nan
2020-11-27,16:35:45,nan
2020-11-27,16:35:45,15.18
2020-11-27,16:35:45,15.58
2020-11-27,16:35:45,15.18
2020-11-27,16:35:45,14.8
2020-11-27,16:35:45,14.92
2020-11-27,16:35:45,14.92
2020-11-27,16:35:45,14.8
2020-11-27,16:35:45,15.05
2020-11-27,16:35:45,15.05
2020-11-27,16:35:45,14.92
2020-11-27,16:35:45,14.92
2020-11-27,16:35:45,14.92
2020-11-27,16:35:45,14.92
2020-11-27,16:35:45,14.92
2020-11-27,16:35:45,14.92
2020-11-27,16:35:45,14.8
2020-11-27,16:35:45,15.05
2020-11-27,16:35:45,14.8
2020-11-27,16:35:45,14.31
2020-11-27,16:35:45,14.67
2020-11-27,16:35:46,14.43
2020-11-27,16:35:46,14.43
2020-11-27,16:35:46,14.55
2020-11-27,16:35:46,14.55
2020-11-27,16:35:46,14.55
2020-11-27,16:35:46,14.55
2020-11-27,16:35:46,14.67
2020-11-27,16:35:46,14.8
2020-11-27,16:35:46,14.19
2020-11-27,16:35:46,14.55
2020-11-27,16:35:46,14.31
2020-11-27,16:35:46,14.67
2020-11-27,16:35:46,14.67
2020-11-27,16:35:46,15.31
2020-11-27,16:35:46,16.15
2020-11-27,16:35:46,16.15
2020-11-27,16:35:46,16.0
2020-11-27,16:35:46,16.0
2020-11-27,16:35:46,15.72
2020-11-27,16:35:46,16.0
2020-11-27,16:35:46,15.58
2020-11-27,16:35:46,15.45
2020-11-27,16:35:46,15.45
2020-11-27,16:35:46,15.45
2020-11-27,16:35:47,16.0
2020-11-27,16:35:47,15.86
2020-11-27,16:35:47,15.86
2020-11-27,16:35:47,15.86
2020-11-27,16:35:47,16.15
2020-11-27,16:35:47,16.44
2020-11-27,16:35:47,16.0
2020-11-27,16:35:47,16.0
2020-11-27,16:35:47,15.58
2020-11-27,16:35:47,15.58
2020-11-27,16:35:47,16.0
2020-11-27,16:35:47,16.15
2020-11-27,16:35:47,15.86
2020-11-27,16:35:47,16.29
2020-11-27,16:35:47,16.29
2020-11-27,16:35:47,16.29
2020-11-27,16:35:47,16.29
2020-11-27,16:35:47,16.44
2020-11-27,16:35:47,16.29
2020-11-27,16:35:47,16.29
2020-11-27,16:35:47,16.44
2020-11-27,16:35:47,16.9
2020-11-27,16:35:47,17.06
2020-11-27,16:35:47,16.44
2020-11-27,16:35:48,17.06
2020-11-27,16:35:48,16.9
2020-11-27,16:35:48,17.06
2020-11-27,16:35:48,16.75
2020-11-27,16:35:48,16.75
2020-11-27,16:35:48,17.06
2020-11-27,16:35:48,17.06
2020-11-27,16:35:48,16.9
2020-11-27,16:35:48,17.06
2020-11-27,16:35:48,16.9
2020-11-27,16:35:48,17.06
2020-11-27,16:35:48,16.9
2020-11-27,16:35:48,17.55
2020-11-27,16:35:48,17.55
2020-11-27,16:35:48,17.39
2020-11-27,16:35:48,17.22
2020-11-27,16:35:48,17.22
2020-11-27,16:35:48,17.39
2020-11-27,16:35:48,17.55
2020-11-27,16:35:48,17.72
2020-11-27,16:35:48,18.25
2020-11-27,16:35:48,18.25
2020-11-27,16:35:48,18.61
2020-11-27,16:35:48,18.61
2020-11-27,16:35:49,18.61
2020-11-27,16:35:49,18.61
2020-11-27,16:35:49,18.8
2020-11-27,16:35:49,18.61
2020-11-27,16:35:49,18.61
2020-11-27,16:35:49,18.61
2020-11-27,16:35:49,18.25
2020-11-27,16:35:49,18.8
2020-11-27,16:35:49,18.99
2020-11-27,16:35:49,19.18
2020-11-27,16:35:49,19.18
2020-11-27,16:35:49,19.18
2020-11-27,16:35:49,18.99
2020-11-27,16:35:49,18.8
2020-11-27,16:35:49,18.61
2020-11-27,16:35:49,19.58
2020-11-27,16:35:49,19.58
2020-11-27,16:35:49,19.58
2020-11-27,16:35:49,19.38
2020-11-27,16:35:49,19.58
2020-11-27,16:35:49,19.58
2020-11-27,16:35:49,19.79
2020-11-27,16:35:49,19.58
2020-11-27,16:35:49,19.79
2020-11-27,16:35:50,20.0
2020-11-27,16:35:50,20.21
2020-11-27,16:35:50,20.21
2020-11-27,16:35:50,19.79
2020-11-27,16:35:50,19.79
2020-11-27,16:35:50,19.79
2020-11-27,16:35:50,20.0
2020-11-27,16:35:50,nan
2020-11-27,16:35:50,nan
2020-11-27,16:35:50,20.65
2020-11-27,16:35:50,20.21
2020-11-27,16:35:50,20.0
2020-11-27,16:35:50,19.18
2020-11-27,16:35:50,19.18
2020-11-27,16:35:50,19.18
2020-11-27,16:35:50,19.38
2020-11-27,16:35:50,19.38
2020-11-27,16:35:50,19.79
2020-11-27,16:35:50,19.58
2020-11-27,16:35:50,19.38
2020-11-27,16:35:50,18.99
2020-11-27,16:35:50,19.18
2020-11-27,16:35:50,20.42
2020-11-27,16:35:50,19.18
2020-11-27,16:35:51,18.99
2020-11-27,16:35:51,21.1
2020-11-27,16:35:51,19.38
2020-11-27,16:35:51,19.38
2020-11-27,16:35:51,19.38
2020-11-27,16:35:51,20.21
2020-11-27,16:35:51,19.38
2020-11-27,16:35:51,nan
2020-11-27,16:35:51,21.82
2020-11-27,16:35:51,19.58
2020-11-27,16:35:51,20.0
2020-11-27,16:35:51,21.33
2020-11-27,16:35:51,21.1
2020-11-27,16:35:51,20.0
2020-11-27,16:35:51,21.82
2020-11-27,16:35:51,20.65
2020-11-27,16:35:51,20.0
2020-11-27,16:35:51,20.0
2020-11-27,16:35:51,20.21
2020-11-27,16:35:51,19.79
2020-11-27,16:35:51,19.79
2020-11-27,16:35:51,19.58
2020-11-27,16:35:51,20.87
2020-11-27,16:35:52,19.79
2020-11-27,16:35:52,20.21
2020-11-27,16:35:52,22.06
2020-11-27,16:35:52,21.1
2020-11-27,16:35:52,20.42
2020-11-27,16:35:52,20.42
2020-11-27,16:35:52,20.87
2020-11-27,16:35:52,21.1
2020-11-27,16:35:52,22.32
2020-11-27,16:35:52,20.87
2020-11-27,16:35:52,23.66
2020-11-27,16:35:52,23.38
2020-11-27,16:35:52,23.11
2020-11-27,16:35:52,21.82
2020-11-27,16:35:52,22.84
2020-11-27,16:35:52,22.32
2020-11-27,16:35:52,21.57
2020-11-27,16:35:52,21.82
2020-11-27,16:35:52,21.82
2020-11-27,16:35:52,21.1
2020-11-27,16:35:52,21.82
2020-11-27,16:35:52,22.06
2020-11-27,16:35:52,22.32
2020-11-27,16:35:53,22.32
2020-11-27,16:35:53,22.32
2020-11-27,16:35:53,22.84
2020-11-27,16:35:53,22.57
2020-11-27,16:35:53,23.95
2020-11-27,16:35:53,22.57
2020-11-27,16:35:53,21.82
2020-11-27,16:35:53,21.82
2020-11-27,16:35:53,23.11
2020-11-27,16:35:53,22.57
2020-11-27,16:35:53,23.11
2020-11-27,16:35:53,23.11
2020-11-27,16:35:53,22.84
2020-11-27,16:35:53,23.11
2020-11-27,16:35:53,22.84
2020-11-27,16:35:53,23.11
2020-11-27,16:35:53,22.57
2020-11-27,16:35:53,23.11
2020-11-27,16:35:53,24.24
2020-11-27,16:35:53,23.95
2020-11-27,16:35:53,23.66
2020-11-27,16:35:53,23.38
2020-11-27,16:35:53,23.66
2020-11-27,16:35:53,23.95
2020-11-27,16:35:54,24.85
2020-11-27,16:35:54,24.24
2020-11-27,16:35:54,22.57
2020-11-27,16:35:54,23.95
2020-11-27,16:35:54,24.54
2020-11-27,16:35:54,23.95
2020-11-27,16:35:54,24.24
2020-11-27,16:35:54,24.24
2020-11-27,16:35:54,23.95
2020-11-27,16:35:54,24.54
2020-11-27,16:35:54,24.54
2020-11-27,16:35:54,24.54
2020-11-27,16:35:54,23.38
2020-11-27,16:35:54,23.95
2020-11-27,16:35:54,23.66
2020-11-27,16:35:54,23.95
2020-11-27,16:35:54,23.95
2020-11-27,16:35:54,24.54
2020-11-27,16:35:54,24.54
2020-11-27,16:35:54,24.85
2020-11-27,16:35:54,24.85
2020-11-27,16:35:54,24.54
2020-11-27,16:35:54,24.24
2020-11-27,16:35:54,24.54
2020-11-27,16:35:55,24.54
2020-11-27,16:35:55,24.54
2020-11-27,16:35:55,23.95
2020-11-27,16:35:55,23.95
2020-11-27,16:35:55,24.85
2020-11-27,16:35:55,25.16
2020-11-27,16:35:55,24.85
2020-11-27,16:35:55,24.85
2020-11-27,16:35:55,24.54
2020-11-27,16:35:55,24.85
2020-11-27,16:35:55,24.85
2020-11-27,16:35:55,24.85
2020-11-27,16:35:55,24.85
2020-11-27,16:35:55,24.24
2020-11-27,16:35:55,24.54
2020-11-27,16:35:55,24.54
2020-11-27,16:35:55,24.54
2020-11-27,16:35:55,25.49
2020-11-27,16:35:55,25.16
2020-11-27,16:35:55,23.95
2020-11-27,16:35:55,24.24
2020-11-27,16:35:55,25.16
2020-11-27,16:35:55,25.81
2020-11-27,16:35:55,25.81
2020-11-27,16:35:55,25.81
2020-11-27,16:35:56,25.16
2020-11-27,16:35:56,25.81
2020-11-27,16:35:56,26.15
2020-11-27,16:35:56,24.24
2020-11-27,16:35:56,24.85
2020-11-27,16:35:56,23.66
2020-11-27,16:35:56,23.95
2020-11-27,16:35:56,23.95
2020-11-27,16:35:56,23.95
2020-11-27,16:35:56,24.85
2020-11-27,16:35:56,24.85
2020-11-27,16:35:56,24.54
2020-11-27,16:35:56,25.16
2020-11-27,16:35:56,24.85
2020-11-27,16:35:56,24.54
2020-11-27,16:35:56,24.85
2020-11-27,16:35:56,25.16
2020-11-27,16:35:56,25.49
2020-11-27,16:35:56,25.81
2020-11-27,16:35:56,25.81
2020-11-27,16:35:56,25.81
2020-11-27,16:35:56,25.16
2020-11-27,16:35:56,25.16
2020-11-27,16:35:57,25.16
2020-11-27,16:35:57,25.16
2020-11-27,16:35:57,24.85
2020-11-27,16:35:57,25.49
2020-11-27,16:35:57,25.16
2020-11-27,16:35:57,24.85
2020-11-27,16:35:57,25.16
2020-11-27,16:35:57,23.95
2020-11-27,16:35:57,23.95
2020-11-27,16:35:57,23.95
2020-11-27,16:35:57,24.24
2020-11-27,16:35:57,24.24
2020-11-27,16:35:57,24.54
2020-11-27,16:35:57,23.95
2020-11-27,16:35:57,24.54
2020-11-27,16:35:57,24.85
2020-11-27,16:35:57,23.95
2020-11-27,16:35:57,24.54
2020-11-27,16:35:57,25.49
2020-11-27,16:35:57,25.16
2020-11-27,16:35:57,25.16
2020-11-27,16:35:57,25.16
2020-11-27,16:35:57,25.16
2020-11-27,16:35:57,25.16
2020-11-27,16:35:57,26.15
2020-11-27,16:35:57,26.15
2020-11-27,16:35:58,26.49
2020-11-27,16:35:58,26.15
2020-11-27,16:35:58,25.81
2020-11-27,16:35:58,25.81
2020-11-27,16:35:58,25.16
2020-11-27,16:35:58,25.16
2020-11-27,16:35:58,25.16
2020-11-27,16:35:58,24.85
2020-11-27,16:35:58,25.16
2020-11-27,16:35:58,25.16
2020-11-27,16:35:58,25.49
2020-11-27,16:35:58,24.54
2020-11-27,16:35:58,24.24
2020-11-27,16:35:58,24.85
2020-11-27,16:35:58,24.54
2020-11-27,16:35:58,25.16
2020-11-27,16:35:58,24.85
2020-11-27,16:35:58,26.15
2020-11-27,16:35:58,26.15
2020-11-27,16:35:58,26.49
2020-11-27,16:35:58,26.49
2020-11-27,16:35:58,26.49
2020-11-27,16:35:58,25.81
2020-11-27,16:35:58,25.81
2020-11-27,16:35:59,25.49
2020-11-27,16:35:59,25.16
2020-11-27,16:35:59,26.85
2020-11-27,16:35:59,26.85
2020-11-27,16:35:59,27.21
2020-11-27,16:35:59,27.21
2020-11-27,16:35:59,27.21
2020-11-27,16:35:59,27.21
2020-11-27,16:35:59,26.85
2020-11-27,16:35:59,27.96
2020-11-27,16:35:59,27.21
2020-11-27,16:35:59,26.15
2020-11-27,16:35:59,26.49
2020-11-27,16:35:59,27.21
2020-11-27,16:35:59,27.58
2020-11-27,16:35:59,27.58
2020-11-27,16:35:59,nan
2020-11-27,16:35:59,27.58
2020-11-27,16:35:59,28.34
2020-11-27,16:35:59,28.34
2020-11-27,16:35:59,27.21
2020-11-27,16:35:59,27.21
2020-11-27,16:35:59,26.15
2020-11-27,16:35:59,26.49
2020-11-27,16:36:00,27.58
2020-11-27,16:36:00,27.96
2020-11-27,16:36:00,27.96
2020-11-27,16:36:00,27.58
2020-11-27,16:36:00,27.96
2020-11-27,16:36:00,27.96
2020-11-27,16:36:00,27.21
2020-11-27,16:36:00,27.21
2020-11-27,16:36:00,28.34
2020-11-27,16:36:00,26.85
2020-11-27,16:36:00,27.58
2020-11-27,16:36:00,27.96
2020-11-27,16:36:00,26.15
2020-11-27,16:36:00,26.85
2020-11-27,16:36:00,27.21
2020-11-27,16:36:00,27.21
2020-11-27,16:36:00,27.58
2020-11-27,16:36:00,27.96
2020-11-27,16:36:00,26.85
2020-11-27,16:36:00,27.21
2020-11-27,16:36:00,27.58
2020-11-27,16:36:00,27.58
2020-11-27,16:36:00,27.96
2020-11-27,16:36:00,27.96
2020-11-27,16:36:01,28.34
2020-11-27,16:36:01,28.74
2020-11-27,16:36:01,28.74
2020-11-27,16:36:01,28.34
2020-11-27,16:36:01,28.34
2020-11-27,16:36:01,27.21
2020-11-27,16:36:01,28.74
2020-11-27,16:36:01,27.96
2020-11-27,16:36:01,29.15
2020-11-27,16:36:01,28.74
2020-11-27,16:36:01,27.58
2020-11-27,16:36:01,30.0
2020-11-27,16:36:01,nan
2020-11-27,16:36:01,34.47
2020-11-27,16:36:01,29.15
2020-11-27,16:36:01,29.15
2020-11-27,16:36:01,28.74
2020-11-27,16:36:01,27.21
2020-11-27,16:36:01,27.21
2020-11-27,16:36:01,27.21
2020-11-27,16:36:01,27.58
2020-11-27,16:36:01,27.58
2020-11-27,16:36:01,27.58
2020-11-27,16:36:01,27.21
2020-11-27,16:36:02,26.85
2020-11-27,16:36:02,27.58
2020-11-27,16:36:02,26.49
2020-11-27,16:36:02,26.85
2020-11-27,16:36:02,27.58
2020-11-27,16:36:02,27.58
2020-11-27,16:36:02,25.81
2020-11-27,16:36:02,25.81
2020-11-27,16:36:02,26.85
2020-11-27,16:36:02,27.21
2020-11-27,16:36:02,27.58
2020-11-27,16:36:02,27.58
2020-11-27,16:36:02,28.34
2020-11-27,16:36:02,27.96
2020-11-27,16:36:02,27.21
2020-11-27,16:36:02,27.96
2020-11-27,16:36:02,27.21
2020-11-27,16:36:02,27.58
2020-11-27,16:36:02,27.58
2020-11-27,16:36:02,27.58
2020-11-27,16:36:02,27.21
2020-11-27,16:36:02,27.21
2020-11-27,16:36:02,27.96
2020-11-27,16:36:02,27.96
2020-11-27,16:36:03,27.96
2020-11-27,16:36:03,27.21
2020-11-27,16:36:03,29.15
2020-11-27,16:36:03,28.34
2020-11-27,16:36:03,28.74
2020-11-27,16:36:03,27.96
2020-11-27,16:36:03,29.15
2020-11-27,16:36:03,29.15
2020-11-27,16:36:03,26.49
2020-11-27,16:36:03,27.96
2020-11-27,16:36:03,28.34
2020-11-27,16:36:03,29.15
2020-11-27,16:36:03,28.74
2020-11-27,16:36:03,27.96
2020-11-27,16:36:03,27.58
2020-11-27,16:36:03,27.58
2020-11-27,16:36:03,26.85
2020-11-27,16:36:03,26.85
2020-11-27,16:36:03,26.15
2020-11-27,16:36:03,26.85
2020-11-27,16:36:03,27.21
2020-11-27,16:36:03,26.85
2020-11-27,16:36:03,27.58
2020-11-27,16:36:03,27.58
2020-11-27,16:36:04,26.15
2020-11-27,16:36:04,28.34
2020-11-27,16:36:04,26.85
2020-11-27,16:36:04,30.45
2020-11-27,16:36:04,26.85
2020-11-27,16:36:04,26.85
2020-11-27,16:36:04,26.85
2020-11-27,16:36:04,26.85
2020-11-27,16:36:04,26.85
2020-11-27,16:36:04,27.58
2020-11-27,16:36:04,27.96
2020-11-27,16:36:04,27.96
2020-11-27,16:36:04,27.96
