2020-12-02,09:57:01,24.85
2020-12-02,09:57:01,24.85
2020-12-02,09:57:01,23.95
2020-12-02,09:57:01,23.66
2020-12-02,09:57:01,23.66
2020-12-02,09:57:01,23.95
2020-12-02,09:57:02,23.95
2020-12-02,09:57:02,23.95
2020-12-02,09:57:02,23.38
2020-12-02,09:57:02,26.85
2020-12-02,09:57:02,26.15
2020-12-02,09:57:02,26.15
2020-12-02,09:57:02,26.85
2020-12-02,09:57:02,26.85
2020-12-02,09:57:02,23.11
2020-12-02,09:57:02,24.54
2020-12-02,09:57:02,26.15
2020-12-02,09:57:02,24.24
2020-12-02,09:57:02,25.16
2020-12-02,09:57:02,22.06
2020-12-02,09:57:02,21.33
2020-12-02,09:57:02,23.95
2020-12-02,09:57:02,24.24
2020-12-02,09:57:02,24.54
2020-12-02,09:57:02,24.54
2020-12-02,09:57:02,24.54
2020-12-02,09:57:02,23.38
2020-12-02,09:57:02,24.24
2020-12-02,09:57:02,23.38
2020-12-02,09:57:02,23.38
2020-12-02,09:57:03,24.85
2020-12-02,09:57:03,24.24
2020-12-02,09:57:03,23.66
2020-12-02,09:57:03,24.54
2020-12-02,09:57:03,25.49
2020-12-02,09:57:03,23.66
2020-12-02,09:57:03,23.66
2020-12-02,09:57:03,23.66
2020-12-02,09:57:03,24.85
2020-12-02,09:57:03,26.49
2020-12-02,09:57:03,24.54
2020-12-02,09:57:03,25.49
2020-12-02,09:57:03,26.15
2020-12-02,09:57:03,25.81
2020-12-02,09:57:03,24.85
2020-12-02,09:57:03,24.54
2020-12-02,09:57:03,25.81
2020-12-02,09:57:03,23.95
2020-12-02,09:57:03,23.95
2020-12-02,09:57:03,23.95
2020-12-02,09:57:03,24.85
2020-12-02,09:57:03,24.85
2020-12-02,09:57:03,24.24
2020-12-02,09:57:03,24.24
2020-12-02,09:57:04,25.81
2020-12-02,09:57:04,24.85
2020-12-02,09:57:04,25.16
2020-12-02,09:57:04,24.85
2020-12-02,09:57:04,24.54
2020-12-02,09:57:04,27.58
2020-12-02,09:57:04,27.58
2020-12-02,09:57:04,27.58
2020-12-02,09:57:04,25.49
2020-12-02,09:57:04,25.49
2020-12-02,09:57:04,26.15
2020-12-02,09:57:04,nan
2020-12-02,09:57:04,23.11
2020-12-02,09:57:04,nan
2020-12-02,09:57:04,nan
2020-12-02,09:57:04,21.1
2020-12-02,09:57:04,21.57
2020-12-02,09:57:04,nan
2020-12-02,09:57:04,nan
2020-12-02,09:57:04,nan
2020-12-02,09:57:04,nan
2020-12-02,09:57:04,20.21
2020-12-02,09:57:04,nan
2020-12-02,09:57:04,nan
2020-12-02,09:57:05,nan
2020-12-02,09:57:05,20.21
2020-12-02,09:57:05,nan
2020-12-02,09:57:05,19.79
2020-12-02,09:57:05,19.79
2020-12-02,09:57:05,18.61
2020-12-02,09:57:05,18.61
2020-12-02,09:57:05,18.61
2020-12-02,09:57:05,19.18
2020-12-02,09:57:05,19.79
2020-12-02,09:57:05,nan
2020-12-02,09:57:05,nan
2020-12-02,09:57:05,nan
2020-12-02,09:57:05,19.58
2020-12-02,09:57:05,nan
2020-12-02,09:57:05,nan
2020-12-02,09:57:05,nan
2020-12-02,09:57:05,nan
2020-12-02,09:57:05,nan
2020-12-02,09:57:05,nan
2020-12-02,09:57:05,nan
2020-12-02,09:57:05,nan
2020-12-02,09:57:05,nan
2020-12-02,09:57:05,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:06,nan
2020-12-02,09:57:07,nan
2020-12-02,09:57:07,nan
2020-12-02,09:57:07,nan
2020-12-02,09:57:07,nan
2020-12-02,09:57:07,54.38
2020-12-02,09:57:07,nan
2020-12-02,09:57:07,nan
2020-12-02,09:57:07,nan
2020-12-02,09:57:07,nan
2020-12-02,09:57:07,nan
2020-12-02,09:57:07,15.05
2020-12-02,09:57:07,16.0
2020-12-02,09:57:07,15.58
2020-12-02,09:57:07,16.15
2020-12-02,09:57:07,15.31
2020-12-02,09:57:07,16.0
2020-12-02,09:57:07,14.92
2020-12-02,09:57:07,15.05
2020-12-02,09:57:07,15.05
2020-12-02,09:57:07,15.05
2020-12-02,09:57:07,15.45
2020-12-02,09:57:07,15.18
2020-12-02,09:57:07,16.29
2020-12-02,09:57:07,16.15
2020-12-02,09:57:08,15.05
2020-12-02,09:57:08,15.31
2020-12-02,09:57:08,15.45
2020-12-02,09:57:08,15.72
2020-12-02,09:57:08,15.58
2020-12-02,09:57:08,17.06
2020-12-02,09:57:08,16.9
2020-12-02,09:57:08,16.9
2020-12-02,09:57:08,17.06
2020-12-02,09:57:08,17.06
2020-12-02,09:57:08,16.15
2020-12-02,09:57:08,16.75
2020-12-02,09:57:08,16.9
2020-12-02,09:57:08,16.9
2020-12-02,09:57:08,16.15
2020-12-02,09:57:08,16.29
2020-12-02,09:57:08,16.44
2020-12-02,09:57:08,16.44
2020-12-02,09:57:08,16.44
2020-12-02,09:57:08,16.44
2020-12-02,09:57:08,17.06
2020-12-02,09:57:08,17.22
2020-12-02,09:57:08,17.22
2020-12-02,09:57:08,17.72
2020-12-02,09:57:09,17.72
2020-12-02,09:57:09,17.22
2020-12-02,09:57:09,17.55
2020-12-02,09:57:09,18.25
2020-12-02,09:57:09,18.25
2020-12-02,09:57:09,17.72
2020-12-02,09:57:09,17.72
2020-12-02,09:57:09,17.72
2020-12-02,09:57:09,18.25
2020-12-02,09:57:09,18.43
2020-12-02,09:57:09,21.82
2020-12-02,09:57:09,17.72
2020-12-02,09:57:09,18.25
2020-12-02,09:57:09,nan
2020-12-02,09:57:09,18.99
2020-12-02,09:57:09,nan
2020-12-02,09:57:09,nan
2020-12-02,09:57:09,nan
2020-12-02,09:57:09,nan
2020-12-02,09:57:09,nan
2020-12-02,09:57:09,nan
2020-12-02,09:57:09,57.16
2020-12-02,09:57:09,nan
2020-12-02,09:57:09,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:10,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:11,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:12,nan
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,22.84
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,22.84
2020-12-02,09:57:13,nan
2020-12-02,09:57:13,23.66
2020-12-02,09:57:13,24.54
2020-12-02,09:57:13,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,23.38
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:14,nan
2020-12-02,09:57:15,nan
2020-12-02,09:57:15,nan
2020-12-02,09:57:15,nan
2020-12-02,09:57:15,nan
2020-12-02,09:57:15,nan
2020-12-02,09:57:15,nan
2020-12-02,09:57:15,nan
2020-12-02,09:57:15,60.24
2020-12-02,09:57:15,57.16
2020-12-02,09:57:15,58.66
2020-12-02,09:57:15,60.24
2020-12-02,09:57:15,57.16
2020-12-02,09:57:15,54.38
2020-12-02,09:57:15,54.38
2020-12-02,09:57:15,51.84
2020-12-02,09:57:15,51.84
2020-12-02,09:57:15,50.65
2020-12-02,09:57:15,51.84
2020-12-02,09:57:15,51.84
2020-12-02,09:57:15,54.38
2020-12-02,09:57:15,51.84
2020-12-02,09:57:15,49.52
2020-12-02,09:57:15,53.08
2020-12-02,09:57:15,46.38
2020-12-02,09:57:16,nan
2020-12-02,09:57:16,45.42
2020-12-02,09:57:16,48.43
2020-12-02,09:57:16,46.38
2020-12-02,09:57:16,48.43
2020-12-02,09:57:16,43.6
2020-12-02,09:57:16,43.6
2020-12-02,09:57:16,43.6
2020-12-02,09:57:16,42.74
2020-12-02,09:57:16,41.91
2020-12-02,09:57:16,41.12
2020-12-02,09:57:16,41.12
2020-12-02,09:57:16,41.91
2020-12-02,09:57:16,40.35
2020-12-02,09:57:16,nan
2020-12-02,09:57:16,nan
2020-12-02,09:57:16,nan
2020-12-02,09:57:16,41.12
2020-12-02,09:57:16,41.12
2020-12-02,09:57:16,43.6
2020-12-02,09:57:16,40.35
2020-12-02,09:57:16,40.35
2020-12-02,09:57:16,42.74
2020-12-02,09:57:16,41.12
2020-12-02,09:57:17,39.6
2020-12-02,09:57:17,38.19
2020-12-02,09:57:17,41.91
2020-12-02,09:57:17,39.6
2020-12-02,09:57:17,38.89
2020-12-02,09:57:17,36.87
2020-12-02,09:57:17,36.87
2020-12-02,09:57:17,37.52
2020-12-02,09:57:17,37.52
2020-12-02,09:57:17,41.91
2020-12-02,09:57:17,41.91
2020-12-02,09:57:17,44.49
2020-12-02,09:57:17,41.12
2020-12-02,09:57:17,41.12
2020-12-02,09:57:17,38.89
2020-12-02,09:57:17,40.35
2020-12-02,09:57:17,37.52
2020-12-02,09:57:17,36.24
2020-12-02,09:57:17,36.24
2020-12-02,09:57:17,35.63
2020-12-02,09:57:17,37.52
2020-12-02,09:57:17,35.63
2020-12-02,09:57:17,38.19
2020-12-02,09:57:17,36.87
2020-12-02,09:57:18,36.87
2020-12-02,09:57:18,33.91
2020-12-02,09:57:18,34.47
2020-12-02,09:57:18,35.04
2020-12-02,09:57:18,35.63
2020-12-02,09:57:18,35.63
2020-12-02,09:57:18,36.24
2020-12-02,09:57:18,36.24
2020-12-02,09:57:18,37.52
2020-12-02,09:57:18,35.04
2020-12-02,09:57:18,32.85
2020-12-02,09:57:18,35.04
2020-12-02,09:57:18,35.04
2020-12-02,09:57:18,36.24
2020-12-02,09:57:18,34.47
2020-12-02,09:57:18,35.63
2020-12-02,09:57:18,35.63
2020-12-02,09:57:18,36.87
2020-12-02,09:57:18,36.87
2020-12-02,09:57:18,35.04
2020-12-02,09:57:18,35.63
2020-12-02,09:57:18,35.04
2020-12-02,09:57:18,35.04
2020-12-02,09:57:18,33.37
2020-12-02,09:57:19,32.85
2020-12-02,09:57:19,32.85
2020-12-02,09:57:19,33.91
2020-12-02,09:57:19,32.85
2020-12-02,09:57:19,32.85
2020-12-02,09:57:19,33.91
2020-12-02,09:57:19,33.91
2020-12-02,09:57:19,32.85
2020-12-02,09:57:19,35.04
2020-12-02,09:57:19,34.47
2020-12-02,09:57:19,31.37
2020-12-02,09:57:19,nan
2020-12-02,09:57:19,nan
2020-12-02,09:57:19,nan
2020-12-02,09:57:19,nan
2020-12-02,09:57:19,nan
2020-12-02,09:57:19,nan
2020-12-02,09:57:19,nan
2020-12-02,09:57:19,nan
2020-12-02,09:57:19,nan
2020-12-02,09:57:19,61.89
2020-12-02,09:57:19,nan
2020-12-02,09:57:19,nan
2020-12-02,09:57:19,nan
2020-12-02,09:57:20,nan
2020-12-02,09:57:20,55.74
2020-12-02,09:57:20,nan
2020-12-02,09:57:20,53.08
2020-12-02,09:57:20,nan
2020-12-02,09:57:20,nan
2020-12-02,09:57:20,nan
2020-12-02,09:57:20,nan
2020-12-02,09:57:20,nan
2020-12-02,09:57:20,nan
2020-12-02,09:57:20,nan
2020-12-02,09:57:20,nan
2020-12-02,09:57:20,nan
2020-12-02,09:57:20,nan
2020-12-02,09:57:20,nan
2020-12-02,09:57:20,nan
2020-12-02,09:57:20,nan
2020-12-02,09:57:20,50.65
2020-12-02,09:57:20,50.65
2020-12-02,09:57:20,53.08
2020-12-02,09:57:20,55.74
2020-12-02,09:57:20,53.08
2020-12-02,09:57:20,51.84
2020-12-02,09:57:20,53.08
2020-12-02,09:57:21,nan
2020-12-02,09:57:21,nan
2020-12-02,09:57:21,47.38
2020-12-02,09:57:21,nan
2020-12-02,09:57:21,23.11
2020-12-02,09:57:21,nan
2020-12-02,09:57:21,nan
2020-12-02,09:57:21,24.24
2020-12-02,09:57:21,24.24
2020-12-02,09:57:21,23.38
2020-12-02,09:57:21,27.58
2020-12-02,09:57:21,24.24
2020-12-02,09:57:21,23.66
2020-12-02,09:57:21,24.85
2020-12-02,09:57:21,23.38
2020-12-02,09:57:21,23.38
2020-12-02,09:57:21,23.66
2020-12-02,09:57:21,24.85
2020-12-02,09:57:21,24.85
2020-12-02,09:57:21,24.24
2020-12-02,09:57:21,24.24
2020-12-02,09:57:21,24.85
2020-12-02,09:57:21,23.66
2020-12-02,09:57:21,25.16
2020-12-02,09:57:21,25.49
2020-12-02,09:57:22,24.85
2020-12-02,09:57:22,23.38
2020-12-02,09:57:22,23.95
2020-12-02,09:57:22,26.15
2020-12-02,09:57:22,26.49
2020-12-02,09:57:22,26.85
2020-12-02,09:57:22,26.49
2020-12-02,09:57:22,26.85
2020-12-02,09:57:22,26.49
2020-12-02,09:57:22,26.85
2020-12-02,09:57:22,26.85
2020-12-02,09:57:22,26.85
2020-12-02,09:57:22,26.49
2020-12-02,09:57:22,26.15
2020-12-02,09:57:22,26.15
2020-12-02,09:57:22,26.49
2020-12-02,09:57:22,25.49
2020-12-02,09:57:22,25.49
2020-12-02,09:57:22,25.81
2020-12-02,09:57:22,24.85
2020-12-02,09:57:22,25.16
2020-12-02,09:57:22,25.81
2020-12-02,09:57:22,25.81
2020-12-02,09:57:22,26.49
2020-12-02,09:57:23,24.85
2020-12-02,09:57:23,25.49
2020-12-02,09:57:23,25.81
2020-12-02,09:57:23,25.49
2020-12-02,09:57:23,25.49
2020-12-02,09:57:23,25.49
2020-12-02,09:57:23,25.16
2020-12-02,09:57:23,25.49
2020-12-02,09:57:23,25.81
2020-12-02,09:57:23,25.49
2020-12-02,09:57:23,24.85
2020-12-02,09:57:23,25.16
2020-12-02,09:57:23,24.85
2020-12-02,09:57:23,26.15
2020-12-02,09:57:23,26.85
2020-12-02,09:57:23,26.15
2020-12-02,09:57:23,26.15
2020-12-02,09:57:23,26.15
2020-12-02,09:57:23,26.15
2020-12-02,09:57:23,25.16
2020-12-02,09:57:23,25.81
2020-12-02,09:57:23,25.81
2020-12-02,09:57:23,26.49
2020-12-02,09:57:23,25.81
2020-12-02,09:57:24,24.85
2020-12-02,09:57:24,25.16
2020-12-02,09:57:24,25.16
2020-12-02,09:57:24,25.49
2020-12-02,09:57:24,25.16
2020-12-02,09:57:24,24.85
2020-12-02,09:57:24,25.49
2020-12-02,09:57:24,25.49
2020-12-02,09:57:24,25.16
2020-12-02,09:57:24,25.16
2020-12-02,09:57:24,25.81
2020-12-02,09:57:24,25.49
2020-12-02,09:57:24,26.49
2020-12-02,09:57:24,25.81
2020-12-02,09:57:24,25.81
2020-12-02,09:57:24,25.49
2020-12-02,09:57:24,25.16
2020-12-02,09:57:24,25.49
2020-12-02,09:57:24,25.16
2020-12-02,09:57:24,25.81
2020-12-02,09:57:24,25.49
2020-12-02,09:57:24,25.16
2020-12-02,09:57:24,25.49
2020-12-02,09:57:24,25.16
2020-12-02,09:57:25,25.49
2020-12-02,09:57:25,24.24
2020-12-02,09:57:25,25.49
2020-12-02,09:57:25,24.54
2020-12-02,09:57:25,25.16
2020-12-02,09:57:25,25.16
2020-12-02,09:57:25,25.16
2020-12-02,09:57:25,25.49
2020-12-02,09:57:25,25.81
2020-12-02,09:57:25,24.54
2020-12-02,09:57:25,25.16
2020-12-02,09:57:25,25.16
2020-12-02,09:57:25,24.85
2020-12-02,09:57:25,24.54
2020-12-02,09:57:25,24.85
2020-12-02,09:57:25,24.54
2020-12-02,09:57:25,24.54
2020-12-02,09:57:25,24.54
2020-12-02,09:57:25,25.16
2020-12-02,09:57:25,24.85
2020-12-02,09:57:25,24.85
2020-12-02,09:57:25,24.24
2020-12-02,09:57:25,24.54
2020-12-02,09:57:25,24.24
2020-12-02,09:57:26,24.54
2020-12-02,09:57:26,23.95
2020-12-02,09:57:26,24.85
2020-12-02,09:57:26,24.24
2020-12-02,09:57:26,24.24
2020-12-02,09:57:26,24.24
2020-12-02,09:57:26,24.54
2020-12-02,09:57:26,24.54
2020-12-02,09:57:26,24.85
2020-12-02,09:57:26,25.16
2020-12-02,09:57:26,26.15
2020-12-02,09:57:26,25.81
2020-12-02,09:57:26,26.85
2020-12-02,09:57:26,25.49
2020-12-02,09:57:26,25.49
2020-12-02,09:57:26,25.81
2020-12-02,09:57:26,25.16
2020-12-02,09:57:26,25.16
2020-12-02,09:57:26,24.54
2020-12-02,09:57:26,24.24
2020-12-02,09:57:26,24.54
2020-12-02,09:57:26,24.54
2020-12-02,09:57:26,24.85
2020-12-02,09:57:26,24.54
2020-12-02,09:57:27,24.85
2020-12-02,09:57:27,24.54
2020-12-02,09:57:27,24.54
2020-12-02,09:57:27,24.85
2020-12-02,09:57:27,24.54
2020-12-02,09:57:27,24.54
2020-12-02,09:57:27,25.49
2020-12-02,09:57:27,24.85
2020-12-02,09:57:27,25.49
2020-12-02,09:57:27,25.49
2020-12-02,09:57:27,24.85
2020-12-02,09:57:27,26.15
2020-12-02,09:57:27,24.85
2020-12-02,09:57:27,25.49
2020-12-02,09:57:27,25.16
2020-12-02,09:57:27,26.15
2020-12-02,09:57:27,25.16
2020-12-02,09:57:27,25.16
2020-12-02,09:57:27,24.24
2020-12-02,09:57:27,24.24
2020-12-02,09:57:27,23.95
2020-12-02,09:57:27,23.95
2020-12-02,09:57:28,23.95
2020-12-02,09:57:28,24.54
2020-12-02,09:57:28,24.85
2020-12-02,09:57:28,25.16
2020-12-02,09:57:28,24.24
2020-12-02,09:57:28,25.49
2020-12-02,09:57:28,24.24
2020-12-02,09:57:28,24.24
2020-12-02,09:57:28,23.95
2020-12-02,09:57:28,23.95
2020-12-02,09:57:28,24.24
2020-12-02,09:57:28,24.85
2020-12-02,09:57:28,24.24
2020-12-02,09:57:28,23.95
2020-12-02,09:57:28,23.66
2020-12-02,09:57:28,24.24
2020-12-02,09:57:28,24.85
2020-12-02,09:57:28,24.85
2020-12-02,09:57:28,23.95
2020-12-02,09:57:28,23.95
2020-12-02,09:57:28,nan
2020-12-02,09:57:28,25.49
2020-12-02,09:57:28,24.24
2020-12-02,09:57:28,25.16
2020-12-02,09:57:29,24.24
2020-12-02,09:57:29,24.54
2020-12-02,09:57:29,24.24
2020-12-02,09:57:29,25.16
2020-12-02,09:57:29,23.95
2020-12-02,09:57:29,24.24
2020-12-02,09:57:29,23.95
2020-12-02,09:57:29,23.95
2020-12-02,09:57:29,24.85
2020-12-02,09:57:29,nan
2020-12-02,09:57:29,nan
2020-12-02,09:57:29,24.54
2020-12-02,09:57:29,24.54
2020-12-02,09:57:29,24.24
2020-12-02,09:57:29,24.54
2020-12-02,09:57:29,24.85
2020-12-02,09:57:29,24.24
2020-12-02,09:57:29,24.24
2020-12-02,09:57:29,23.95
2020-12-02,09:57:29,23.95
2020-12-02,09:57:29,24.24
2020-12-02,09:57:29,23.66
2020-12-02,09:57:29,23.95
2020-12-02,09:57:29,22.84
2020-12-02,09:57:30,23.38
2020-12-02,09:57:30,24.24
2020-12-02,09:57:30,22.57
2020-12-02,09:57:30,24.24
2020-12-02,09:57:30,24.54
2020-12-02,09:57:30,22.84
2020-12-02,09:57:30,23.66
2020-12-02,09:57:30,23.38
2020-12-02,09:57:30,24.54
2020-12-02,09:57:30,24.24
2020-12-02,09:57:30,24.85
2020-12-02,09:57:30,24.85
2020-12-02,09:57:30,24.85
2020-12-02,09:57:30,25.49
2020-12-02,09:57:30,26.15
2020-12-02,09:57:30,27.58
2020-12-02,09:57:30,26.49
2020-12-02,09:57:30,27.21
2020-12-02,09:57:30,26.15
2020-12-02,09:57:30,26.15
2020-12-02,09:57:30,25.81
2020-12-02,09:57:30,24.54
2020-12-02,09:57:30,23.38
2020-12-02,09:57:30,22.84
2020-12-02,09:57:31,23.95
2020-12-02,09:57:31,24.24
2020-12-02,09:57:31,24.24
2020-12-02,09:57:31,24.54
2020-12-02,09:57:31,24.54
2020-12-02,09:57:31,24.24
2020-12-02,09:57:31,25.16
2020-12-02,09:57:31,25.16
2020-12-02,09:57:31,23.95
2020-12-02,09:57:31,25.16
2020-12-02,09:57:31,25.49
2020-12-02,09:57:31,25.81
2020-12-02,09:57:31,24.54
2020-12-02,09:57:31,25.81
2020-12-02,09:57:31,25.81
2020-12-02,09:57:31,24.85
2020-12-02,09:57:31,23.95
2020-12-02,09:57:31,24.24
2020-12-02,09:57:31,23.38
2020-12-02,09:57:31,23.38
2020-12-02,09:57:31,23.11
2020-12-02,09:57:31,23.11
2020-12-02,09:57:31,24.85
2020-12-02,09:57:31,24.54
2020-12-02,09:57:32,23.95
2020-12-02,09:57:32,24.24
2020-12-02,09:57:32,23.38
2020-12-02,09:57:32,24.24
2020-12-02,09:57:32,23.11
2020-12-02,09:57:32,24.24
2020-12-02,09:57:32,23.95
2020-12-02,09:57:32,23.95
2020-12-02,09:57:32,23.66
2020-12-02,09:57:32,24.24
2020-12-02,09:57:32,23.66
2020-12-02,09:57:32,24.54
2020-12-02,09:57:32,23.95
2020-12-02,09:57:32,24.24
2020-12-02,09:57:32,24.24
2020-12-02,09:57:32,23.95
2020-12-02,09:57:32,24.24
2020-12-02,09:57:32,24.24
2020-12-02,09:57:32,23.95
2020-12-02,09:57:32,23.95
2020-12-02,09:57:32,23.66
2020-12-02,09:57:32,23.66
2020-12-02,09:57:32,23.66
2020-12-02,09:57:32,23.66
2020-12-02,09:57:33,23.38
2020-12-02,09:57:33,23.38
2020-12-02,09:57:33,23.66
2020-12-02,09:57:33,23.38
2020-12-02,09:57:33,22.84
2020-12-02,09:57:33,22.84
2020-12-02,09:57:33,22.57
2020-12-02,09:57:33,22.57
2020-12-02,09:57:33,22.06
2020-12-02,09:57:33,23.38
2020-12-02,09:57:33,24.24
2020-12-02,09:57:33,23.11
2020-12-02,09:57:33,23.66
2020-12-02,09:57:33,22.84
2020-12-02,09:57:33,22.84
2020-12-02,09:57:33,23.11
2020-12-02,09:57:33,22.57
2020-12-02,09:57:33,22.84
2020-12-02,09:57:33,23.38
2020-12-02,09:57:33,23.38
2020-12-02,09:57:33,22.84
2020-12-02,09:57:33,23.11
2020-12-02,09:57:33,23.11
2020-12-02,09:57:33,22.32
2020-12-02,09:57:34,22.57
2020-12-02,09:57:34,22.57
2020-12-02,09:57:34,23.11
2020-12-02,09:57:34,23.38
2020-12-02,09:57:34,23.38
2020-12-02,09:57:34,23.11
2020-12-02,09:57:34,23.11
2020-12-02,09:57:34,23.11
2020-12-02,09:57:34,23.66
2020-12-02,09:57:34,22.84
2020-12-02,09:57:34,22.84
2020-12-02,09:57:34,22.84
2020-12-02,09:57:34,23.11
2020-12-02,09:57:34,22.84
2020-12-02,09:57:34,23.38
2020-12-02,09:57:34,23.11
2020-12-02,09:57:34,22.84
2020-12-02,09:57:34,23.66
2020-12-02,09:57:34,23.38
2020-12-02,09:57:34,23.38
2020-12-02,09:57:34,23.66
2020-12-02,09:57:34,23.38
2020-12-02,09:57:34,23.66
2020-12-02,09:57:34,25.16
2020-12-02,09:57:35,23.95
2020-12-02,09:57:35,23.95
2020-12-02,09:57:35,23.95
2020-12-02,09:57:35,23.95
2020-12-02,09:57:35,24.54
2020-12-02,09:57:35,24.54
2020-12-02,09:57:35,23.95
2020-12-02,09:57:35,23.95
2020-12-02,09:57:35,22.84
2020-12-02,09:57:35,23.66
2020-12-02,09:57:35,25.16
2020-12-02,09:57:35,25.49
2020-12-02,09:57:35,24.85
2020-12-02,09:57:35,24.24
2020-12-02,09:57:35,25.81
2020-12-02,09:57:35,25.81
2020-12-02,09:57:35,25.49
2020-12-02,09:57:35,25.81
2020-12-02,09:57:35,25.49
2020-12-02,09:57:35,25.49
2020-12-02,09:57:35,24.85
2020-12-02,09:57:35,25.49
2020-12-02,09:57:35,25.16
2020-12-02,09:57:35,24.54
2020-12-02,09:57:36,24.54
2020-12-02,09:57:36,24.54
2020-12-02,09:57:36,24.54
2020-12-02,09:57:36,24.85
2020-12-02,09:57:36,25.16
2020-12-02,09:57:36,25.81
2020-12-02,09:57:36,25.81
2020-12-02,09:57:36,25.49
2020-12-02,09:57:36,24.54
2020-12-02,09:57:36,24.85
2020-12-02,09:57:36,24.54
2020-12-02,09:57:36,24.85
2020-12-02,09:57:36,23.66
2020-12-02,09:57:36,23.95
2020-12-02,09:57:36,23.95
