2020-11-30 21:33:08,gps,device2,37.36991071,127.1031192,81.85391484,85.13662,6,1.61E+12
2020-11-30 21:33:09,gps,device2,37.36970193,127.1031244,81.56786922,84.63421,6,1.61E+12
2020-11-30 21:33:10,gps,device2,37.36949109,127.1031262,81.2912284,84.63346,6,1.61E+12
2020-11-30 21:33:11,gps,device2,37.36928027,127.1031272,81.03035502,84.60324,6,1.61E+12
2020-11-30 21:33:12,gps,device2,37.36907148,127.1031286,80.78787741,82.76033,6,1.61E+12
2020-11-30 21:33:13,gps,device2,37.36886542,127.1031276,80.57414403,82.79518,6,1.61E+12
2020-11-30 21:33:14,gps,device2,37.36865815,127.1031263,80.37624902,81.82209,6,1.61E+12
2020-11-30 21:33:15,gps,device2,37.36845607,127.1031249,80.21615186,81.76315,6,1.61E+12
2020-11-30 21:33:16,gps,device2,37.36825602,127.1031228,80.0723448,77.916084,6,1.61E+12
2020-11-30 21:33:17,gps,device2,37.36806461,127.1031187,79.9598305,76.97551,6,1.61E+12
2020-11-30 21:33:18,gps,device2,37.36787656,127.1031145,79.85394398,77.47778,6,1.61E+12
2020-11-30 21:33:19,gps,device2,37.36769055,127.1031116,79.72356362,76.11877,6,1.61E+12
2020-11-30 21:33:20,gps,device2,37.36751117,127.1031098,79.58475529,73.63712,6,1.61E+12
2020-11-30 21:33:21,gps,device2,37.36733893,127.1031094,79.48596795,70.56063,6,1.61E+12
2020-11-30 21:33:22,gps,device2,37.36717693,127.1031085,79.40270991,67.62486,6,1.61E+12
2020-11-30 21:33:23,gps,device2,37.36702522,127.1031071,79.34317584,64.02425,6,1.61E+12
2020-11-30 21:33:24,gps,device2,37.36687408,127.1031068,79.28311781,63.291992,6,1.61E+12
2020-11-30 21:33:25,gps,device2,37.36671864,127.1031099,78.99842517,64.301315,6,1.61E+12
2020-11-30 21:33:26,gps,device2,37.36656603,127.1031091,78.77876364,66.32752,6,1.61E+12
2020-11-30 21:33:27,gps,device2,37.36640265,127.1031098,78.51084205,70.69034,6,1.61E+12
2020-11-30 21:33:28,gps,device2,37.36623265,127.1031172,78.29671137,70.761086,6,1.61E+12
2020-11-30 21:33:29,gps,device2,37.36606219,127.1031209,78.10287763,70.03372,6,1.61E+12
2020-11-30 21:33:30,gps,device2,37.36588634,127.1031251,77.91359815,72.22759,6,1.61E+12
2020-11-30 21:33:31,gps,device2,37.36570728,127.1031302,77.73153665,72.67041,6,1.61E+12
2020-11-30 21:33:32,gps,device2,37.36552573,127.1031353,77.57115114,73.00879,6,1.61E+12
2020-11-30 21:33:33,gps,device2,37.36534969,127.1031396,77.44392309,71.34483,6,1.61E+12
2020-11-30 21:33:34,gps,device2,37.36517566,127.1031417,77.34552806,70.22136,8,1.61E+12
2020-11-30 21:33:35,gps,device2,37.36500447,127.1031469,77.24990322,69.543724,8,1.61E+12
2020-11-30 21:33:36,gps,device2,37.36482801,127.103156,77.15789603,71.77419,8,1.61E+12
2020-11-30 21:33:37,gps,device2,37.36464262,127.1031565,77.07968278,73.702446,8,1.61E+12
2020-11-30 21:33:38,gps,device2,37.36445432,127.1031599,77.00386799,74.97705,6,1.61E+12
2020-11-30 21:33:39,gps,device2,37.36426336,127.103163,76.9211637,76.84944,6,1.61E+12
2020-11-30 21:33:40,gps,device2,37.36406362,127.1031665,76.82508068,78.926346,6,1.61E+12
2020-11-30 21:33:41,gps,device2,37.36385894,127.1031684,76.75298692,80.65554,6,1.61E+12
2020-11-30 21:33:42,gps,device2,37.36365324,127.1031704,76.69058666,82.995094,8,1.61E+12
2020-11-30 21:33:43,gps,device2,37.36343911,127.1031726,76.61894915,85.65642,8,1.61E+12
2020-11-30 21:33:44,gps,device2,37.36321779,127.1031739,76.53310932,87.03114,8,1.61E+12
2020-11-30 21:33:45,gps,device2,37.3629873,127.10318,76.46588238,90.013855,8,1.61E+12
2020-11-30 21:33:46,gps,device2,37.36276021,127.1031808,76.40063279,89.574005,8,1.61E+12
2020-11-30 21:33:47,gps,device2,37.36253297,127.103176,76.25786351,92.26181,8,1.61E+12
2020-11-30 21:33:48,gps,device2,37.3622958,127.1031823,76.06532455,94.09511,8,1.61E+12
2020-11-30 21:33:49,gps,device2,37.36204869,127.103184,76.42760596,96.23598,8,1.61E+12
2020-11-30 21:33:50,gps,device2,37.36180083,127.1031901,76.65946621,97.10451,6,1.61E+12
2020-11-30 21:33:51,gps,device2,37.36155385,127.103196,76.80375831,96.50847,6,1.61E+12
2020-11-30 21:33:52,gps,device2,37.36130667,127.1032006,76.87569783,97.62235,6,1.61E+12
2020-11-30 21:33:53,gps,device2,37.36106037,127.1032055,76.90656362,94.9888,8,1.61E+12
2020-11-30 21:33:54,gps,device2,37.36082824,127.1032087,76.91245238,89.89152,8,1.61E+12
2020-11-30 21:33:55,gps,device2,37.36060445,127.103212,76.88382301,90.032906,8,1.61E+12
2020-11-30 21:33:56,gps,device2,37.36038209,127.1032154,76.822819,88.59839,8,1.61E+12
2020-11-30 21:33:57,gps,device2,37.36016548,127.1032195,76.74359195,84.51701,6,1.61E+12
2020-11-30 21:33:58,gps,device2,37.35995246,127.103223,76.63370038,84.647575,8,1.61E+12
2020-11-30 21:33:59,gps,device2,37.35974063,127.1032286,76.52323289,86.229416,8,1.61E+12
2020-11-30 21:34:00,gps,device2,37.35953034,127.1032336,76.42879817,86.61294,8,1.61E+12
2020-11-30 21:34:01,gps,device2,37.35930741,127.1032362,76.38679394,88.25865,8,1.61E+12
2020-11-30 21:34:02,gps,device2,37.3590866,127.1032428,76.25295167,91.38265,6,1.61E+12
